1003862,46516.5,0.25514
1003863,18379.19,3.52517
1003864,41962.63,-3.18537
1003865,20946.32,-0.81539
1003866,22461.51,-2.40103
1003867,31124.32,-4.56512
1003868,40977.52,-2.24896
1003869,16459.16,0.88464
1003870,35348.71,-3.08536
1003871,42826.88,-1.58780
1003872,24531.50,2.14151
1003873,30209.32,3.91694
1003874,29849.97,-3.65892
1003875,25518.81,1.55821
1003876,23308.67,-0.07870
1003877,41188.91,-4.98628
1003878,24837.49,-0.34696
1003879,31933.16,3.91768
1003880,27954.77,-0.07147
1003881,41438.14,3.91719
1003882,39534.24,-2.43977
1003883,42799.75,1.57060
1003884,44251.94,1.41639
1003885,28759.25,-1.11904
1003886,15557.10,4.85414
1003887,39418.19,-1.31374
1003888,45878.17,4.51287
1003889,28082.87,-2.62089
1003890,29785.16,0.09407
1003891,39374.66,4.71808
1003892,21391.85,0.78096
1003893,43213.0,4.11606
1003894,44371.57,-3.62964
1003895,29849.0,1.32937
1003896,17102.58,2.34754
1003897,37251.10,1.28346
1003898,45881.99,0.27011
1003899,27906.92,2.33850
1003900,44791.49,-0.25899
1003901,39979.51,4.82111
1003902,16494.45,3.69061
1003903,38384.13,1.05476
1003904,18089.19,-0.08720
1003905,21784.51,-4.80526
1003906,32175.28,-0.52936
1003907,40450.68,2.24364
1003908,45216.39,-2.71631
1003909,25625.1,2.43754
1003910,29077.37,-2.75873
1003911,35606.47,1.59625
1003912,29493.38,-3.06058
1003913,32761.29,0.06802
1003914,24599.43,-3.76559
1003915,26053.5,-3.84935
1003916,19419.0,2.53759
1003917,20990.32,0.76003
1003918,39431.84,3.28048
1003919,21731.83,3.24082
1003920,30371.27,3.48910
1003921,18795.42,-0.12451
1003922,15507.87,-4.44737
1003923,43266.31,-0.69115
1003924,26039.1,-4.65819
1003925,24320.93,3.62489
1003926,24772.25,-3.33847
1003927,22510.77,-3.78082
1003928,26848.93,-4.28475
1003929,18551.25,-3.95511
1003930,15104.58,-3.59590
1003931,26672.80,-1.91507
1003932,17666.76,4.60562
1003933,39944.98,-3.52936
1003934,43657.94,3.44883
1003935,19597.16,-2.96325
1003936,15260.94,3.52955
1003937,25572.98,-2.76853
1003938,47358.3,-1.50549
1003939,44933.7,-3.55507
1003940,33355.89,2.33401
1003941,41402.35,2.88783
1003942,35287.20,0.64312
1003943,44759.42,-4.26367
1003944,43590.18,2.99081
1003945,16951.52,0.12323
1003946,47595.1,3.63631
1003947,34554.52,1.15924
1003948,30689.17,2.48111
1003949,32896.65,4.66646
1003950,44779.72,3.29744
1003951,44708.35,4.03466
1003952,43533.52,-2.93229
1003953,47545.45,0.00347
1003954,22247.20,3.56190
1003955,25157.17,-2.15783
1003956,45524.69,1.88160
1003957,45184.36,-0.72648
1003958,22470.87,-2.38251
1003959,40842.39,1.49201
1003960,23007.86,-3.43430
1003961,16496.13,4.37446
1003962,44752.35,0.91088
1003963,37085.29,3.09420
1003964,24050.79,-3.38946
1003965,33184.71,4.91658
1003966,16422.50,3.98613
1003967,26849.7,1.35770
1003968,29293.48,-2.17850
1003969,23587.31,4.65164
1003970,22086.48,-3.35085
1003971,44537.87,3.07532
1003972,15307.86,-0.30593
1003973,35720.61,2.93506
1003974,37258.53,3.95598
1003975,30144.98,-1.16913
1003976,46628.49,0.96027
1003977,37465.33,-4.26917
1003978,18344.46,2.66757
1003979,37007.91,4.51969
1003980,36013.29,-4.38793
1003981,40350.46,4.13416
1003982,21297.83,-0.43419
1003983,42237.97,-2.92640
1003984,24885.75,0.52769
1003985,22618.26,1.99147
1003986,21268.89,0.09691
1003987,15192.51,-2.91743
1003988,33703.31,1.21524
1003989,44811.35,-0.81342
1003990,23067.75,2.66772
1003991,47407.93,2.27800
1003992,39309.6,-4.85230
1003993,33580.58,-4.08281
1003994,36458.23,0.38807
1003995,19658.22,-0.53562
1003996,46473.51,2.20548
1003997,20148.68,-0.27088
1003998,47365.64,-1.67049
1003999,18606.46,4.95620
1004000,24284.5,-4.08815
1004001,46998.24,2.37270
1004002,17737.44,-4.97137
1004003,28444.80,-4.81551
1004004,35041.45,0.04573
1004005,37696.65,-4.85820
1004006,45167.9,-2.24364
1004007,44432.31,-4.72507
1004008,31377.38,1.14134
1004009,23071.94,-0.58783
1004010,26895.78,0.62839
1004011,18500.47,3.14330
1004012,42494.43,-4.43333
1004013,35608.11,1.59897
1004014,40601.45,0.54793
1004015,30125.67,-1.14418
1004016,28634.93,-4.01680
1004017,32526.35,3.62462
1004018,32988.76,2.59268
1004019,27131.14,3.47875
1004020,26352.12,1.61335
1004021,44129.83,4.81599
1004022,28545.71,-4.99691
1004023,21147.28,2.79594
1004024,27560.5,4.14409
1004025,23147.31,0.22416
1004026,39310.94,3.54259
1004027,16823.93,0.82803
1004028,18309.43,3.19771
1004029,17667.34,0.70487
1004030,36069.73,4.33822
1004031,35250.11,0.33109
1004032,46248.72,-2.17077
1004033,45052.65,-2.42942
1004034,46533.50,-2.26953
1004035,34990.38,-0.96777
1004036,21837.67,4.12010
1004037,27301.45,3.74565
1004038,20038.76,2.41623
1004039,25608.5,4.94764
1004040,39754.14,-1.86229
1004041,17224.83,-3.90179
1004042,15839.12,-3.62666
1004043,46041.96,1.26605
1004044,40853.44,4.04400
1004045,27309.18,0.54265
1004046,26850.98,-4.50551
1004047,40565.66,0.87726
1004048,27070.22,-2.41080
1004049,18327.37,-4.99175
1004050,28669.54,2.85279
1004051,25582.34,0.51484
1004052,42863.88,-2.23835
1004053,47684.92,2.74401
1004054,24504.37,2.56509
1004055,22927.53,1.25149
1004056,21489.19,-0.88390
1004057,20463.18,4.90488
1004058,20475.7,-4.06967
1004059,21859.92,1.81897
1004060,20391.81,-2.24943
1004061,26191.65,4.29474
1004062,29576.61,-1.33899
1004063,35246.60,-1.35371
1004064,26514.39,1.24363
1004065,16151.32,2.69030
1004066,38779.79,4.19460
1004067,20593.64,4.59026
1004068,19662.36,1.82947
1004069,33653.54,-3.88816
1004070,37583.94,4.48088
1004071,26344.67,-1.77425
1004072,31762.53,2.00483
1004073,46998.94,0.40675
1004074,42458.81,2.04775
1004075,39181.93,4.49989
1004076,38194.40,-4.93480
1004077,40479.37,-3.04667
1004078,18893.37,-3.19159
1004079,23829.93,-4.61200
1004080,41631.94,-3.85769
1004081,35763.48,-1.01512
1004082,28727.43,-3.47145
1004083,24304.23,-1.87332
1004084,20707.50,-3.15752
1004085,43634.85,0.64874
1004086,45698.54,0.73093
1004087,31691.85,1.39933
1004088,38439.67,-4.73690
1004089,44406.89,1.87554
1004090,29043.36,-1.40542
1004091,44432.84,1.63213
1004092,18863.15,-1.81549
1004093,29782.77,-0.72081
1004094,25772.96,-4.50387
1004095,26210.38,-4.12324
1004096,43866.12,1.24670
1004097,40613.11,-0.04168
1004098,39467.27,2.87709
1004099,23587.15,1.18402
1004100,23333.52,-4.60331
1004101,36721.92,2.25653
1004102,26057.18,-1.96189
1004103,17392.83,-3.74943
1004104,16552.19,0.22296
1004105,24775.37,-0.78770
1004106,16574.68,0.86598
1004107,32162.84,-1.01349
1004108,25237.82,-0.84148
1004109,18220.89,1.08608
1004110,39194.71,2.30342
1004111,44877.70,-0.36145
1004112,44606.24,1.21261
1004113,25891.0,-2.17496
1004114,37196.46,0.32675
1004115,20674.44,4.73109
1004116,44813.75,3.27584
1004117,36524.71,-4.29201
1004118,44957.86,-1.06591
1004119,42767.35,-0.30639
1004120,46603.18,3.22424
1004121,31937.96,1.07836
1004122,32180.39,3.92761
1004123,45052.21,-0.18114
1004124,29020.3,-4.91944
1004125,28889.97,-4.53561
1004126,38929.62,-3.69967
1004127,32141.73,-0.15532
1004128,29632.79,-1.44003
1004129,18535.79,0.96986
1004130,44436.6,-1.00057
1004131,33157.59,-3.32157
1004132,44050.99,-4.52898
1004133,32857.42,-1.73667
1004134,28406.53,4.53830
1004135,18655.30,-3.28770
1004136,19659.19,0.72166
1004137,43164.42,3.88206
1004138,28236.39,-0.27716
1004139,42837.91,-3.96682
1004140,41853.11,-0.93219
1004141,18325.82,4.99364
1004142,28297.28,2.84985
1004143,21212.31,-3.63756
1004144,24666.41,-1.84948
1004145,44455.40,-2.28878
1004146,41722.48,1.79403
1004147,28452.43,-0.47435
1004148,19885.19,-4.48412
1004149,47282.78,-0.24073
1004150,24266.80,2.46716
1004151,35098.57,-3.34625
1004152,30557.92,-1.07663
1004153,34703.9,-4.07512
1004154,46206.89,3.26190
1004155,33383.66,-1.05913
1004156,17008.93,-0.40328
1004157,40343.74,-1.27414
1004158,34169.94,3.55521
1004159,27889.72,2.02887
1004160,29828.18,-0.02876
1004161,30236.91,0.00104
1004162,33143.76,1.67137
1004163,22103.52,-2.62818
1004164,43861.44,4.15312
1004165,34797.42,-0.85019
1004166,38419.55,1.78016
1004167,33655.43,-2.20809
1004168,17468.51,-4.71197
1004169,47316.18,0.23007
1004170,20036.8,0.49725
1004171,39913.22,3.93682
1004172,45995.80,-1.08993
1004173,16665.67,3.28189
1004174,41433.47,-4.78090
1004175,17795.61,-4.74247
1004176,19636.97,-0.57072
1004177,32510.1,-3.95889
1004178,46338.89,-3.10544
1004179,45014.82,1.15768
1004180,30850.94,-2.59884
1004181,47683.82,4.41735
1004182,34761.34,-3.53706
1004183,36781.24,0.35075
1004184,24029.24,0.36235
1004185,22434.14,-0.04786
1004186,38291.45,-3.25044
1004187,35475.72,0.81621
1004188,30889.83,3.26513
1004189,31826.4,3.63444
1004190,25762.77,-1.69450
1004191,37452.33,-3.80485
1004192,41317.15,-2.98461
1004193,41350.89,-0.66386
1004194,34196.84,3.38778
1004195,45144.97,-3.66116
1004196,33965.4,-2.40110
1004197,38892.38,-4.94676
1004198,33507.64,-1.78701
1004199,16758.37,-2.84121
1004200,35514.89,0.80665
1004201,31536.96,0.56578
1004202,16485.44,2.86004
1004203,41245.3,2.87689
1004204,44767.26,-3.79735
1004205,38265.85,1.71479
1004206,19147.94,2.63231
1004207,17666.27,0.62752
1004208,18189.88,3.48979
1004209,45802.99,-2.61667
1004210,38692.21,-1.43962
1004211,18583.37,1.59136
1004212,15182.55,-0.07855
1004213,25888.6,-3.68667
1004214,45658.94,4.65982
1004215,26760.92,1.19451
1004216,44363.0,-0.66299
1004217,46776.16,1.17151
1004218,24753.81,-2.51288
1004219,28222.71,-0.38815
1004220,36807.51,-3.60913
1004221,20168.67,-3.69602
1004222,44365.78,0.71980
1004223,35678.62,0.30533
1004224,44580.11,3.01317
1004225,33891.63,4.67581
1004226,27051.23,-4.95078
1004227,42313.15,2.95007
1004228,41948.11,-2.04580
1004229,25111.34,0.76203
1004230,40229.67,1.63151
1004231,37020.39,1.14099
1004232,17415.93,-0.76090
1004233,39281.50,2.23266
1004234,25712.95,-0.25401
1004235,15536.8,2.52718
1004236,28889.72,4.62861
1004237,26229.24,-4.43187
1004238,16671.39,2.78001
1004239,20249.51,0.01093
1004240,25378.61,3.02211
1004241,25385.33,4.46215
1004242,22816.79,-4.85493
1004243,44840.42,3.12129
1004244,25039.48,3.60252
1004245,19209.27,2.28920
1004246,42556.24,-4.38539
1004247,33131.1,-3.65642
1004248,26982.54,0.58383
1004249,44690.99,-1.14218
1004250,38297.87,-1.51022
1004251,37673.47,3.54166
1004252,17292.26,-2.28897
1004253,38586.58,-3.11799
1004254,38714.83,0.09546
1004255,46569.87,1.35413
1004256,36480.62,-0.85108
1004257,39028.86,-2.59979
1004258,40315.73,3.37193
1004259,35562.42,-1.47547
1004260,46239.85,1.36500
1004261,22574.80,3.75048
1004262,35992.69,4.97168
1004263,16043.34,1.93909
1004264,21473.45,-2.36527
1004265,32084.45,-3.01180
1004266,39461.92,0.44700
1004267,46179.62,2.06139
1004268,38232.88,-0.52027
1004269,38349.56,3.91567
1004270,40085.79,-0.70960
1004271,41351.99,4.86693
1004272,29878.17,1.21772
1004273,27003.85,-4.51533
1004274,19125.52,-0.18449
1004275,39241.7,0.06466
1004276,30662.95,2.20630
1004277,15806.73,4.75421
1004278,27440.38,4.32264
1004279,34837.38,0.41722
1004280,21999.74,1.63767
1004281,35056.98,3.27463
1004282,29707.72,4.86288
1004283,40724.31,1.85882
1004284,36790.87,-2.90238
1004285,38375.26,0.40094
1004286,39464.26,-2.02190
1004287,44971.54,-1.71651
1004288,30267.43,3.15408
1004289,38776.50,4.29004
1004290,20678.29,-4.44324
1004291,30459.33,4.06766
1004292,41657.25,0.36128
1004293,44017.10,-1.85276
1004294,47357.62,-3.93599
1004295,22881.17,0.58907
1004296,24073.35,-2.74100
1004297,20636.89,3.54892
1004298,33092.53,1.72044
1004299,36341.73,-0.89488
1004300,30749.95,-4.77092
1004301,17729.68,3.28026
1004302,46316.89,4.06371
1004303,47629.24,-0.61393
1004304,36743.36,0.55186
1004305,24482.53,2.94995
1004306,31652.44,2.70735
1004307,31929.93,0.21192
1004308,18674.72,2.59889
1004309,20222.84,3.69667
1004310,18678.34,4.54384
1004311,27207.12,0.01560
1004312,30374.62,-0.55106
1004313,20369.3,4.30400
1004314,31687.59,4.12250
1004315,30655.8,-3.68486
1004316,45062.0,-0.09504
1004317,19985.35,-1.67323
1004318,28120.60,-0.91343
1004319,22117.53,-2.32319
1004320,22803.76,0.15807
1004321,31537.26,2.45741
1004322,29513.69,3.91484
1004323,16188.26,-2.87201
1004324,39401.80,-4.89825
1004325,20255.9,-1.81867
1004326,18963.82,0.86401
1004327,44671.38,-1.28250
1004328,17982.8,3.58466
1004329,32007.46,-2.33503
1004330,31116.44,0.01078
1004331,36648.33,2.75426
1004332,46312.65,-2.75844
1004333,22160.34,-2.81135
1004334,41445.62,-1.65423
1004335,22123.93,1.46979
1004336,34646.18,1.00719
1004337,40796.85,2.22378
1004338,15277.7,2.90240
1004339,36666.48,1.91523
1004340,24852.5,-0.39214
1004341,20619.87,0.79334
1004342,18253.93,1.25126
1004343,21953.11,-2.73462
1004344,36682.4,2.51601
1004345,19510.48,1.16457
1004346,27788.58,1.92944
1004347,17129.78,-1.00692
1004348,41020.7,-0.48367
1004349,33014.28,-2.78504
1004350,35338.17,1.81814
1004351,18391.97,-1.71593
1004352,27337.67,-3.07336
1004353,32093.7,-2.88868
1004354,46279.23,-1.18079
1004355,31084.75,0.83768
1004356,34286.18,-1.81163
1004357,29561.77,1.06325
1004358,42908.52,-1.99998
1004359,19397.59,-3.81336
1004360,45122.59,4.61423
1004361,44118.59,-4.30259
1004362,41662.13,2.68139
1004363,15802.49,-2.75063
1004364,42873.85,1.45707
1004365,27515.72,4.84817
1004366,15168.42,4.00454
1004367,29793.60,-4.25057
1004368,28643.42,-2.59167
1004369,17002.83,1.29404
1004370,39568.44,-0.63933
1004371,18058.31,-3.07932
1004372,35821.36,-3.43739
1004373,21539.91,2.45466
1004374,44535.11,-3.75052
1004375,47170.42,0.52164
1004376,41885.1,0.33689
1004377,34975.53,-1.60885
1004378,17947.23,0.30722
1004379,26195.57,-3.76239
1004380,39959.41,-1.80301
1004381,45143.71,-1.63463
1004382,42622.84,3.87897
1004383,25024.46,1.12109
1004384,40733.40,3.28814
1004385,38845.65,-1.09080
1004386,34047.99,2.02447
1004387,31564.49,-2.69313
1004388,37513.91,-2.71125
1004389,35519.97,3.58515
1004390,31062.45,-4.70786
1004391,32498.29,-1.52509
1004392,32723.66,0.53532
1004393,18505.89,4.36030
1004394,23706.94,3.28168
1004395,24428.14,3.65323
1004396,27535.61,3.75836
1004397,26050.22,2.95647
1004398,39101.21,0.22228
1004399,20910.91,-0.84203
1004400,40174.41,-3.91303
1004401,41612.25,-2.34317
1004402,26636.76,0.19399
1004403,22634.59,1.35688
1004404,21818.58,4.37314
1004405,43910.88,4.32588
1004406,33970.67,-2.56331
1004407,16268.27,0.11219
1004408,30557.73,-1.24916
1004409,20108.88,3.68362
1004410,18484.30,-1.97731
1004411,34749.76,4.83202
1004412,40793.45,2.69185
1004413,40436.78,-2.80845
1004414,15092.94,1.96708
1004415,16866.7,2.29398
1004416,43470.69,3.90439
1004417,33808.92,4.17474
1004418,37808.63,-2.37495
1004419,23196.35,-2.82027
1004420,43897.30,3.30111
1004421,18097.7,-0.92323
1004422,42754.49,-3.56567
1004423,21959.80,3.05928
1004424,22706.87,0.99727
1004425,31392.16,-3.02821
1004426,18144.1,-1.21911
1004427,31229.36,4.95967
1004428,23787.11,4.50462
1004429,26404.42,-2.18196
1004430,37403.75,-4.28557
1004431,27667.75,2.44463
1004432,41526.63,-3.65377
1004433,22913.80,-2.96420
1004434,46050.7,1.59322
1004435,15001.24,3.90319
1004436,35006.11,-0.25053
1004437,26742.54,-2.50620
1004438,37694.95,-4.61949
1004439,22877.4,-3.99625
1004440,36426.56,4.08011
1004441,42940.71,4.08154
1004442,29334.37,0.03699
1004443,36070.88,0.52624
1004444,26048.85,-4.22666
1004445,19340.10,0.36844
1004446,32555.99,4.83161
1004447,17915.78,4.92070
1004448,32414.76,2.61011
1004449,15383.95,2.36251
1004450,20635.57,-4.84422
1004451,27931.7,2.06335
1004452,31872.52,-0.99721
1004453,39182.21,2.38690
1004454,22624.4,-2.46144
1004455,40452.23,0.10576
1004456,40606.3,-2.17309
1004457,44314.0,1.78586
1004458,16719.35,2.31438
1004459,21295.70,0.06824
1004460,38733.75,-0.46037
1004461,20835.66,2.10316
1004462,16155.31,-4.51662
1004463,33104.43,0.89983
1004464,21372.40,-3.60653
1004465,16651.28,-3.09266
1004466,19922.57,-0.76865
1004467,41689.6,0.25531
1004468,45623.54,-2.45141
1004469,23729.16,2.52179
1004470,24925.73,-3.46402
1004471,45942.66,-3.39004
1004472,44070.1,-1.80256
1004473,24048.7,3.55977
1004474,34050.18,3.17977
1004475,39823.25,-0.74663
1004476,27404.39,2.96196
1004477,31456.82,-0.81368
1004478,27364.35,-1.90964
1004479,35787.32,-3.79550
1004480,20810.34,-3.41720
1004481,31123.63,0.33214
1004482,27519.78,3.44068
1004483,18570.15,3.98307
1004484,29020.93,2.09379
1004485,45975.40,-1.51028
1004486,29999.97,-0.12148
1004487,25961.27,-3.67731
1004488,30041.38,4.33574
1004489,35192.84,-4.64955
1004490,27560.12,-1.00782
1004491,28864.29,4.25942
1004492,30325.43,3.52744
1004493,17981.51,-1.69136
1004494,30589.66,-1.73067
1004495,36645.17,2.36079
1004496,17536.19,-4.65162
1004497,29416.69,2.30613
1004498,17819.61,-2.58797
1004499,34536.1,-4.89381
1004500,40294.96,1.87696
1004501,39416.15,-1.49767
1004502,46797.65,2.10782
1004503,15254.48,0.22227
1004504,21679.13,0.25977
1004505,31464.48,-1.64280
1004506,32568.99,3.31222
1004507,39289.3,-3.86540
1004508,27391.36,1.06537
1004509,44464.24,3.18419
1004510,46559.17,4.68015
1004511,28948.0,-4.88201
1004512,38293.35,-4.39692
1004513,46657.4,4.76832
1004514,21534.38,1.76987
1004515,17065.0,-2.70905
1004516,46542.68,-2.55434
1004517,34828.83,2.07171
1004518,42288.1,0.86882
1004519,31157.4,-3.72699
1004520,16545.71,2.07421
1004521,31098.65,2.84315
1004522,42411.63,-4.56281
1004523,39025.1,-0.34628
1004524,38434.81,0.19741
1004525,42866.69,-1.87473
1004526,21249.40,-3.31861
1004527,21329.63,1.54458
1004528,18690.33,1.84519
1004529,18648.50,2.15187
1004530,27391.9,2.20457
1004531,40071.88,-4.33455
1004532,22027.29,-2.35644
1004533,29195.11,1.24382
1004534,39759.21,2.91857
1004535,40830.75,-0.80659
1004536,19366.8,2.05934
1004537,18532.29,-4.54407
1004538,41208.17,-4.76998
1004539,44129.21,-3.89303
1004540,24919.55,-1.19635
1004541,42428.82,3.35704
1004542,22491.51,-0.77441
1004543,37780.89,-4.88980
1004544,32574.82,-4.67860
1004545,44004.42,-1.13399
1004546,47670.65,-4.22864
1004547,28984.45,-2.56221
1004548,46486.79,-4.35469
1004549,18476.51,3.08687
1004550,20515.72,-2.03220
1004551,26793.18,4.54754
1004552,42039.63,-2.96328
1004553,42719.87,0.91648
1004554,36632.5,-2.39403
1004555,20482.30,-0.70129
1004556,21013.82,4.07272
1004557,38596.7,2.27423
1004558,43366.61,-0.63032
1004559,19349.34,-3.19538
1004560,29889.30,-2.86823
1004561,23709.72,4.42950
1004562,19900.66,1.73777
1004563,22901.28,2.45394
1004564,42982.97,-1.08329
1004565,30377.12,-0.89474
1004566,22179.35,4.82136
1004567,19694.87,-3.86252
1004568,38091.57,-1.74670
1004569,20516.39,0.95858
1004570,27138.67,1.79931
1004571,47626.64,-3.53455
1004572,35285.62,-3.44317
1004573,25795.84,-2.31521
1004574,34969.82,4.47120
1004575,20748.26,-3.89591
1004576,33284.36,4.79922
1004577,21562.84,2.66593
1004578,36232.70,2.95148
1004579,43510.91,3.95797
1004580,40051.8,-1.44168
1004581,26041.60,4.86318
1004582,40392.50,1.39473
1004583,32773.16,-2.94139
1004584,33755.58,0.85423
1004585,31593.10,-1.06568
1004586,34734.38,0.79660
1004587,23858.72,4.89210
1004588,17934.14,-2.25307
1004589,30193.38,-3.39481
1004590,37485.56,-4.37507
1004591,46513.65,-4.04344
1004592,39806.42,-4.94377
1004593,34805.15,2.34411
1004594,15763.91,-2.33685
1004595,29556.0,2.35513
1004596,40630.55,4.04031
1004597,31123.13,4.90672
1004598,28809.88,3.41906
1004599,29094.40,4.29005
1004600,29662.46,-0.99997
1004601,23527.78,0.51343
1004602,39445.87,2.18439
1004603,26674.32,-0.82662
1004604,24633.67,2.90915
1004605,44166.16,-2.89691
1004606,16345.17,3.92462
1004607,18236.56,-0.38122
1004608,20904.33,4.33283
1004609,26885.19,4.10083
1004610,32212.14,3.25258
1004611,33445.59,2.15975
1004612,22054.24,-1.01813
1004613,37489.78,1.73879
1004614,30174.54,-2.72413
1004615,19849.99,4.78408
1004616,33612.16,1.01380
1004617,41174.13,4.00451
1004618,44846.10,2.44179
1004619,17858.2,2.53926
1004620,19917.65,-2.45139
1004621,26298.50,4.71846
1004622,26070.2,3.08192
1004623,36709.10,-1.29669
1004624,20729.48,-0.90119
1004625,25761.78,3.90637
1004626,19011.19,-1.55496
1004627,24642.70,3.61840
1004628,34364.81,-0.65095
1004629,35977.87,-0.14676
1004630,45248.12,-0.71945
1004631,31590.6,4.34042
1004632,27806.77,-2.52914
1004633,30062.2,0.14831
1004634,45298.2,-0.48931
1004635,40090.73,-1.25710
1004636,41026.99,0.42331
1004637,32453.68,-1.33235
1004638,46427.39,3.10955
1004639,21475.39,-4.91967
1004640,25066.65,2.61677
1004641,25602.23,-2.44504
1004642,31449.45,-3.59693
1004643,20739.82,-3.94368
1004644,36463.74,-2.13801
1004645,16405.57,-3.15556
1004646,32806.25,0.80154
1004647,40693.11,-3.09473
1004648,34379.48,0.55821
1004649,32998.57,-4.90463
1004650,25944.88,-2.66358
1004651,20338.45,4.57831
1004652,34065.74,1.45574
1004653,19167.15,3.53022
1004654,15201.91,-4.19665
1004655,38512.67,-1.19248
1004656,26866.49,-1.18769
1004657,19553.79,4.77878
1004658,17294.1,0.76588
1004659,21920.12,-3.88737
1004660,27192.33,4.85960
1004661,33099.62,-2.17291
1004662,40713.86,1.56321
1004663,38893.40,-3.96053
1004664,17100.35,-3.26159
1004665,26232.79,2.88575
1004666,28249.88,0.43018
1004667,32002.54,4.04773
1004668,17842.5,-3.46437
1004669,40256.25,-2.49666
1004670,24799.15,-2.20943
1004671,38083.18,4.89772
1004672,26249.40,-3.09683
1004673,32500.20,-2.68255
1004674,46168.22,2.00380
1004675,43728.51,4.90544
1004676,45326.28,-4.49742
1004677,41060.64,1.24435
1004678,42080.19,-1.31915
1004679,33288.20,-4.75117
1004680,45208.15,-4.68714
1004681,17755.54,-3.49924
1004682,18924.22,4.81511
1004683,32770.77,1.43816
1004684,18331.94,4.46419
1004685,17439.20,-0.45569
1004686,27341.66,0.19804
1004687,18579.57,2.42998
1004688,30504.25,3.90187
1004689,22772.80,-1.24288
1004690,47410.10,-2.35490
1004691,18765.59,-1.80864
1004692,38505.51,-0.39815
1004693,27032.46,-4.05524
1004694,33572.76,-4.59182
1004695,46332.83,-0.40212
1004696,31272.55,4.29512
1004697,47303.28,4.95126
1004698,21001.1,4.88934
1004699,28458.93,2.64509
1004700,35911.83,1.17488
1004701,35254.47,-3.75960
1004702,31268.30,1.03187
1004703,26522.86,-4.27889
1004704,21318.77,-1.50793
1004705,45977.81,-3.66260
1004706,39441.59,1.74332
1004707,26062.36,4.53802
1004708,27074.36,-0.88737
1004709,42272.48,-3.78910
1004710,35404.40,0.15311
1004711,17539.38,3.95291
1004712,26099.29,3.49076
1004713,22515.32,-0.48226
1004714,15529.42,3.25448
1004715,40241.21,-2.24668
1004716,45355.65,-0.39874
1004717,46140.38,0.99784
1004718,35803.89,4.39217
1004719,25486.15,4.46129
1004720,20316.76,0.04192
1004721,25628.65,-2.56378
1004722,31472.97,-1.86249
1004723,28938.87,0.04744
1004724,38545.97,-4.43326
1004725,38706.98,-3.59210
1004726,25808.60,3.56160
1004727,32851.91,2.99621
1004728,22129.58,-0.50359
1004729,46617.86,-1.11077
1004730,39876.16,0.55085
1004731,39121.87,-4.47529
1004732,28609.11,4.31044
1004733,34280.50,-0.07711
1004734,30955.19,-3.72198
1004735,27176.55,-3.89356
1004736,23521.85,-0.88573
1004737,15283.32,-3.11657
1004738,23492.50,-2.74240
1004739,38843.90,4.45023
1004740,42060.62,-1.55996
1004741,32775.13,4.19819
1004742,39337.11,-0.44147
1004743,29733.96,1.33753
1004744,18971.82,-3.76578
1004745,25199.66,2.43185
1004746,23888.64,-0.97157
1004747,44224.55,-1.66558
1004748,40321.6,-3.62440
1004749,15604.57,-1.82013
1004750,30283.34,2.87505
1004751,25889.59,2.31949
1004752,34126.49,-3.04923
1004753,34710.0,-2.83089
1004754,39047.68,0.41354
1004755,17048.59,1.71599
1004756,46702.77,2.16885
1004757,39895.95,-3.15101
1004758,35791.2,4.79423
1004759,26546.4,4.19191
1004760,23400.80,3.10165
1004761,26671.73,-0.49770
1004762,19272.90,4.47682
1004763,24504.23,2.81242
1004764,44002.18,1.15857
1004765,37782.29,-2.19100
1004766,38132.68,-4.03961
1004767,31279.17,1.99370
1004768,29722.88,-2.43226
1004769,37119.79,-3.21118
1004770,26929.39,4.82331
1004771,38488.17,-1.58693
1004772,35948.28,-3.02384
1004773,41689.74,-1.44461
1004774,31288.37,-2.28084
1004775,24240.75,0.06338
1004776,16593.85,2.64548
1004777,20111.21,1.06635
1004778,35745.58,-4.29955
1004779,29807.33,4.38146
1004780,43100.90,-1.75537
1004781,16391.49,2.79056
1004782,16861.94,3.95419
1004783,35595.91,-0.76203
1004784,27837.41,0.31029
1004785,40229.31,2.82044
1004786,25016.9,2.31917
1004787,29620.56,-0.66778
1004788,33217.52,-0.08206
1004789,18759.29,-3.75112
1004790,32735.52,2.06640
1004791,39128.9,-2.39748
1004792,19662.5,0.84799
1004793,39113.56,4.26896
1004794,41045.63,4.84900
1004795,27039.64,3.50116
1004796,15464.84,-3.19788
1004797,29824.97,3.88130
1004798,17918.43,-0.79914
1004799,46445.16,-3.78599
1004800,20400.25,-4.75099
1004801,27968.78,0.25834
1004802,29207.56,-4.05373
1004803,30565.73,-0.00513
1004804,36322.64,-2.23438
1004805,16216.32,-1.96792
1004806,37817.42,2.82596
1004807,37346.74,4.49141
1004808,28117.0,0.88536
1004809,17939.73,-2.92681
1004810,26460.2,-3.89666
1004811,31230.31,3.70886
1004812,44413.69,0.11011
1004813,24375.2,0.36085
1004814,18000.80,3.08690
1004815,21261.64,2.46116
1004816,39275.36,4.11410
1004817,16008.27,-2.06584
1004818,26180.89,-2.85627
1004819,31265.38,-4.02886
1004820,17481.62,0.45491
1004821,45380.76,-1.66214
1004822,35009.4,3.19000
1004823,33158.79,3.44034
1004824,44640.37,3.27283
1004825,20902.92,3.44697
1004826,39597.63,2.46074
1004827,40005.61,2.94805
