1000967,36340.93,-1.22330
1000968,27054.19,2.85702
1000969,21549.90,-2.32774
1000970,22855.93,-0.46891
1000971,35722.71,1.76729
1000972,32506.52,0.89806
1000973,26346.49,2.53356
1000974,28221.28,-3.01358
1000975,19762.80,-2.16678
1000976,20880.26,1.66362
1000977,30149.76,-0.23556
1000978,45401.93,-3.25916
1000979,20674.48,-3.09555
1000980,19583.10,-0.73039
1000981,46849.3,0.90282
1000982,24264.9,4.61263
1000983,40395.47,3.84161
1000984,28915.97,-4.02628
1000985,19035.78,0.54061
1000986,36501.43,-0.30314
1000987,16664.72,-3.90952
1000988,32180.9,-0.79778
1000989,27792.93,4.17002
1000990,21541.29,-0.18231
1000991,47156.90,-4.87369
1000992,34469.45,2.96556
1000993,39638.69,-3.32202
1000994,19898.23,4.15776
1000995,19683.24,-0.45331
1000996,31815.84,-3.24772
1000997,42592.31,-1.90532
1000998,41970.48,0.50073
1000999,24741.90,4.74317
1001000,41782.11,3.93627
1001001,47068.66,4.57091
1001002,31047.38,3.48124
1001003,43065.40,1.81864
1001004,31657.2,-4.76041
1001005,17143.6,-0.55688
1001006,18831.20,1.24457
1001007,22294.80,-3.16285
1001008,39156.81,-2.23501
1001009,27094.58,1.38571
1001010,47483.68,4.37808
1001011,15089.27,3.70328
1001012,26887.89,-3.08132
1001013,20636.65,0.77345
1001014,22042.57,0.99458
1001015,18236.59,0.75680
1001016,27630.10,0.90819
1001017,24808.50,1.73176
1001018,17493.91,-4.68892
1001019,37027.20,4.19266
1001020,23377.49,1.04307
1001021,32086.43,0.91491
1001022,24691.9,2.01536
1001023,47247.76,1.16415
1001024,16884.6,-3.76376
1001025,42236.31,-4.55072
1001026,19861.72,1.09024
1001027,18598.1,4.19901
1001028,33590.20,-0.49244
1001029,34541.37,-4.30268
1001030,30009.23,-3.30178
1001031,32327.96,3.17751
1001032,21140.22,3.69694
1001033,34231.47,1.97473
1001034,30392.81,-0.45694
1001035,34319.58,-4.52052
1001036,39717.22,-0.24561
1001037,43751.45,-0.03548
1001038,34506.99,1.90427
1001039,42841.42,1.72031
1001040,22302.39,2.60633
1001041,35458.65,-0.59293
1001042,16127.81,4.28505
1001043,24504.66,-4.43366
1001044,22349.54,2.81110
1001045,38539.68,-2.20659
1001046,23878.3,-2.15189
1001047,28285.87,4.96043
1001048,31391.23,-2.45638
1001049,25217.92,2.27891
1001050,29544.14,-2.45530
1001051,20534.44,-0.17846
1001052,21917.39,-1.38716
1001053,22240.77,-1.17282
1001054,34443.63,4.50672
1001055,43562.12,1.25611
1001056,18921.13,3.96349
1001057,21662.58,-2.54063
1001058,40625.97,3.56255
1001059,42464.79,2.12494
1001060,36291.15,1.88060
1001061,18606.64,-0.55103
1001062,17977.81,4.87977
1001063,15512.51,2.95707
1001064,41864.36,0.05530
1001065,44926.80,0.96807
1001066,31067.95,-4.80234
1001067,29390.5,1.65709
1001068,16687.94,-4.52814
1001069,34939.60,1.81689
1001070,34223.96,0.83282
1001071,33724.24,1.72843
1001072,42957.71,-4.07330
1001073,47497.68,0.98554
1001074,22948.24,4.95921
1001075,31958.34,-2.04868
1001076,27409.6,4.99425
1001077,25230.59,-2.97655
1001078,17419.36,0.51944
1001079,18766.80,-4.17010
1001080,43206.29,-4.72930
1001081,41190.93,2.36789
1001082,41868.92,-0.88202
1001083,44432.37,0.21329
1001084,45142.63,0.32485
1001085,17134.69,-0.06115
1001086,34349.32,2.58472
1001087,45765.93,2.02240
1001088,39491.42,0.58080
1001089,27516.34,-3.87860
1001090,47312.96,0.05904
1001091,33362.33,-1.00872
1001092,20398.76,3.57216
1001093,42338.36,-4.12778
1001094,18099.13,0.14977
1001095,45400.7,1.03152
1001096,33234.52,-4.32998
1001097,26353.35,-4.08348
1001098,26864.36,-1.03421
1001099,31796.45,-3.68729
1001100,37255.8,1.23640
1001101,34162.64,2.55715
1001102,26109.60,-1.13559
1001103,29182.34,-1.14899
1001104,26306.98,0.06467
1001105,39085.57,-2.67780
1001106,24876.75,3.05974
1001107,36876.83,4.04224
1001108,47122.25,-3.54911
1001109,20068.3,-3.32059
1001110,39466.56,2.92893
1001111,19823.34,2.50121
1001112,16931.3,1.53281
1001113,44503.32,-3.12244
1001114,40065.56,0.38722
1001115,38514.3,-4.59260
1001116,28476.95,0.15706
1001117,19263.1,4.38202
1001118,24344.7,-4.76553
1001119,47136.38,-1.08822
1001120,28355.27,0.65110
1001121,27477.87,-1.44853
1001122,21424.22,0.52557
1001123,15292.60,-3.02222
1001124,15542.28,0.16436
1001125,38603.24,3.59515
1001126,26215.69,-2.58985
1001127,45641.35,-3.76831
1001128,39217.23,-3.55490
1001129,40399.30,4.81779
1001130,27959.76,-0.77351
1001131,28674.93,0.57837
1001132,28653.9,3.90682
1001133,35725.84,-4.98592
1001134,34678.59,1.62944
1001135,47073.30,1.09590
1001136,44989.60,1.16367
1001137,35244.2,-1.95695
1001138,27989.60,-1.84368
1001139,22298.81,0.53012
1001140,37393.11,-0.82571
1001141,46030.84,-3.44489
1001142,44899.19,-1.43127
1001143,45215.25,3.57946
1001144,21109.4,4.49637
1001145,23315.99,-0.20365
1001146,26121.19,-2.68170
1001147,47260.98,3.52081
1001148,22033.49,-3.99088
1001149,47508.78,4.86127
1001150,20750.65,1.71100
1001151,24570.12,2.75877
1001152,17193.78,-1.79008
1001153,38378.97,3.82842
1001154,26386.11,3.90661
1001155,28638.0,3.42314
1001156,34972.75,-3.01448
1001157,22183.22,-4.19752
1001158,21781.7,4.88056
1001159,21801.56,-1.00500
1001160,21862.81,2.37814
1001161,34265.97,0.98069
1001162,28143.70,-2.31201
1001163,23544.78,1.09881
1001164,32800.92,1.07544
1001165,17548.98,-1.23875
1001166,35288.73,-4.55120
1001167,23331.54,4.45542
1001168,24190.8,-4.73878
1001169,44615.92,0.15079
1001170,21984.56,4.81463
1001171,20416.47,4.59241
1001172,36046.43,3.48019
1001173,44172.65,0.46572
1001174,37749.28,1.29056
1001175,26783.85,4.13673
1001176,42365.39,-2.07062
1001177,47707.72,-3.14487
1001178,18402.13,-1.18006
1001179,33230.30,0.59291
1001180,26771.30,0.90667
1001181,38829.52,2.99115
1001182,23501.95,-4.33632
1001183,36884.66,2.51718
1001184,21300.92,2.62577
1001185,27899.59,2.10885
1001186,43702.46,2.74431
1001187,31864.17,-2.77338
1001188,42784.9,-1.42326
1001189,24247.67,3.26630
1001190,33404.7,-4.84446
1001191,28601.74,2.24089
1001192,25137.9,2.31974
1001193,37071.90,-0.57586
1001194,37594.91,-1.05312
1001195,36309.52,-3.99994
1001196,42466.35,-2.24142
1001197,39471.0,-1.88488
1001198,19684.70,-1.72840
1001199,41349.63,-3.20040
1001200,36548.16,2.67803
1001201,26686.31,-1.11121
1001202,45708.23,-2.19617
1001203,47037.82,1.61871
1001204,31753.54,2.60281
1001205,37470.32,4.29421
1001206,38434.68,0.67620
1001207,43823.25,2.33071
1001208,18171.69,-0.92680
1001209,40302.8,-2.90989
1001210,18893.49,-1.19699
1001211,40903.18,3.87227
1001212,27267.58,3.66730
1001213,44874.26,-2.04542
1001214,16149.70,0.11318
1001215,28206.34,-4.99896
1001216,39589.48,-4.07703
1001217,45640.90,0.24282
1001218,38491.96,-3.14838
1001219,32585.19,0.10103
1001220,19457.70,-1.43424
1001221,26810.86,-3.56163
1001222,40542.99,-4.07700
1001223,38841.9,2.62775
1001224,43858.9,-3.53948
1001225,28785.7,2.95662
1001226,17334.27,-2.16385
1001227,37722.75,-3.55779
1001228,34032.64,-4.89840
1001229,46646.3,4.37710
1001230,28761.97,1.38747
1001231,37063.33,4.48409
1001232,40016.38,-4.03549
1001233,22864.42,-1.73081
1001234,23323.69,1.50807
1001235,36050.6,-3.27705
1001236,29569.60,3.14754
1001237,32516.79,-2.80572
1001238,18216.79,2.80003
1001239,28175.6,0.95084
1001240,33455.2,-2.83533
1001241,38414.86,4.37959
1001242,45962.61,-1.63954
1001243,32840.39,1.20294
1001244,24481.1,3.67212
1001245,35370.21,-3.49356
1001246,31400.49,-4.86175
1001247,24583.30,-3.75910
1001248,21820.44,3.88270
1001249,26512.50,-3.32660
1001250,25027.45,-1.02870
1001251,22034.65,-3.65793
1001252,27392.45,-4.03779
1001253,28274.18,4.25616
1001254,39032.25,-4.39074
1001255,41704.32,2.71834
1001256,23689.31,-4.36164
1001257,38526.33,-1.22435
1001258,43075.18,-1.41935
1001259,47687.30,1.46242
1001260,33037.24,-4.14347
1001261,33376.98,-2.94774
1001262,21497.55,-3.47381
1001263,28328.56,4.38001
1001264,41698.10,-4.03272
1001265,25407.30,-1.71936
1001266,26443.21,2.14723
1001267,36031.87,-2.21849
1001268,18167.25,4.53588
1001269,19517.59,-0.44298
1001270,30280.45,0.42782
1001271,26366.76,3.83960
1001272,25688.29,1.94821
1001273,30201.28,3.15436
1001274,36057.95,0.76600
1001275,20753.13,4.48186
1001276,35757.10,-1.15404
1001277,29199.5,0.32090
1001278,20036.74,-1.33650
1001279,35681.55,-0.53530
1001280,32441.58,-3.29859
1001281,20116.55,-0.21587
1001282,33964.61,-4.38580
1001283,40595.68,-1.86173
1001284,47069.43,4.94972
1001285,43421.18,1.57085
1001286,41101.82,-4.99048
1001287,42759.96,3.32532
1001288,24981.8,-3.55878
1001289,46263.4,-2.21052
1001290,43075.51,-2.35187
1001291,36956.83,-4.33757
1001292,15864.75,-3.53538
1001293,43118.67,4.92294
1001294,38786.28,-1.37846
1001295,16617.71,-2.23114
1001296,32314.22,-0.35164
1001297,42953.51,-0.81310
1001298,44765.56,-4.71479
1001299,46404.76,4.70229
1001300,35371.96,-3.76085
1001301,37834.67,2.96534
1001302,45889.37,0.93261
1001303,35773.62,1.40018
1001304,47031.59,-4.37397
1001305,20208.80,-3.31674
1001306,40313.79,1.73982
1001307,32737.80,-3.87510
1001308,29286.22,0.06791
1001309,28855.98,-2.53515
1001310,47530.34,1.42759
1001311,22010.24,1.53981
1001312,21212.19,-0.88257
1001313,26900.0,1.92084
1001314,46806.95,3.07220
1001315,46731.20,-0.14323
1001316,42584.88,3.17119
1001317,37884.31,-4.12268
1001318,42588.14,-4.29154
1001319,31190.41,-4.40160
1001320,26167.23,3.35882
1001321,15580.67,-1.12926
1001322,27508.67,0.99753
1001323,25432.12,-0.45856
1001324,40816.28,-2.30668
1001325,37408.36,3.91382
1001326,39605.11,1.76484
1001327,19786.71,3.84138
1001328,18967.44,-1.34172
1001329,34991.41,-1.68417
1001330,18832.66,4.92377
1001331,17440.42,2.63692
1001332,37084.38,2.66263
1001333,44906.20,4.13575
1001334,19924.76,0.81610
1001335,37388.77,-4.37276
1001336,34956.52,-3.07385
1001337,29363.31,-2.04216
1001338,27947.31,1.24397
1001339,47738.95,1.65684
1001340,22413.89,-0.96888
1001341,20450.72,2.83268
1001342,31898.37,4.09798
1001343,26003.7,-0.61142
1001344,19812.6,-2.16091
1001345,30928.98,3.21120
1001346,28675.84,-0.77126
1001347,15291.64,-3.92445
1001348,27184.83,-4.48883
1001349,26446.76,-0.54146
1001350,22948.85,-2.98036
1001351,45333.19,-1.27374
1001352,22062.78,3.73998
1001353,24749.60,1.07929
1001354,22935.86,1.36338
1001355,16637.49,1.16179
1001356,18742.44,-4.89072
1001357,26934.50,-3.75007
1001358,32081.57,4.66796
1001359,39307.32,-2.18729
1001360,25146.97,0.16395
1001361,42928.55,0.29315
1001362,36646.95,4.57807
1001363,46868.5,-2.11952
1001364,28364.35,-2.71600
1001365,47327.18,2.44889
1001366,21954.98,4.52246
1001367,28586.17,-3.58421
1001368,41622.48,-0.91797
1001369,29441.28,-1.26391
1001370,17327.45,-0.44857
1001371,28314.99,-3.81892
1001372,16098.14,1.37730
1001373,39250.42,-1.61998
1001374,38611.43,1.16863
1001375,40939.18,-4.30351
1001376,43538.85,0.85044
1001377,32647.81,-1.28678
1001378,26609.76,-3.46256
1001379,35811.61,2.57674
1001380,30503.21,-4.21344
1001381,40277.63,1.81351
1001382,43558.38,-3.82230
1001383,41604.33,-3.14913
1001384,23868.23,4.43411
1001385,37353.65,2.29121
1001386,39531.16,4.51849
1001387,30473.76,3.27181
1001388,40713.67,3.64655
1001389,38767.36,-3.11015
1001390,40728.30,-4.21362
1001391,27499.9,-0.00939
1001392,25187.21,2.49956
1001393,26253.67,-0.51679
1001394,38749.2,-3.19819
1001395,19424.65,-4.99128
1001396,30649.51,-3.32874
1001397,35303.9,1.09598
1001398,39624.23,4.74485
1001399,23129.62,1.78229
1001400,37271.74,4.42945
1001401,41371.26,0.89072
1001402,43204.38,3.34458
1001403,18945.48,0.89896
1001404,27684.51,1.08264
1001405,38597.81,2.12785
1001406,18455.55,-1.99665
1001407,43715.90,-1.48453
1001408,25766.66,4.44523
1001409,16122.60,-2.23298
1001410,38497.43,1.66251
1001411,17603.55,0.59009
1001412,33019.42,-0.98855
1001413,28623.82,-1.02730
1001414,18337.2,1.83047
1001415,25570.72,-2.97772
1001416,26399.23,-0.60347
1001417,33361.50,-0.88594
1001418,38322.44,3.24627
1001419,37692.23,-4.60121
1001420,17579.25,0.95184
1001421,18060.8,-4.92300
1001422,40904.82,-2.51007
1001423,18603.48,1.30698
1001424,42578.67,-1.69599
1001425,26374.31,-1.85681
1001426,47606.64,1.33116
1001427,32836.41,1.44416
1001428,16228.33,-1.02330
1001429,15427.25,-0.01062
1001430,44201.54,-2.51636
1001431,18391.39,-2.06299
1001432,41293.72,-4.26532
1001433,36929.36,4.47524
1001434,25644.70,1.83562
1001435,47729.13,2.04609
1001436,25365.98,1.25121
1001437,20988.73,1.01349
1001438,36900.2,-0.43822
1001439,27611.74,-2.45701
1001440,47327.46,-3.82393
1001441,47337.33,3.55129
1001442,45843.33,4.13828
1001443,17435.6,-0.97998
1001444,31596.2,-2.29915
1001445,22653.74,-0.34626
1001446,41431.89,1.11597
1001447,19184.40,0.02172
1001448,40856.97,0.96027
1001449,41893.1,2.47322
1001450,29482.43,-3.39303
1001451,25432.39,-4.08035
1001452,40410.93,4.91312
1001453,24653.56,-4.60114
1001454,24354.8,-0.73973
1001455,30475.3,-0.68724
1001456,18886.9,-4.94650
1001457,35547.83,3.78110
1001458,36528.41,3.59496
1001459,37375.2,1.95322
1001460,39308.46,2.53936
1001461,43443.81,1.67782
1001462,23331.45,-0.36567
1001463,28133.94,-0.83733
1001464,23929.31,1.04984
1001465,37043.51,4.49903
1001466,32165.24,-3.22385
1001467,28072.20,-4.57148
1001468,26483.11,-3.28627
1001469,38070.57,4.16858
1001470,44730.56,-1.48907
1001471,35059.36,2.89209
1001472,41598.4,-2.70314
1001473,44820.14,-4.22376
1001474,46534.81,-1.31885
1001475,42922.58,4.61635
1001476,39484.73,-4.04945
1001477,37150.26,4.50600
1001478,26758.26,0.03498
1001479,28014.56,-1.01664
1001480,29287.46,4.98728
1001481,42916.48,4.13566
1001482,39572.69,-4.79175
1001483,29979.20,1.24223
1001484,20055.68,3.43411
1001485,36465.29,0.91511
1001486,31973.62,3.36980
1001487,31819.50,3.77608
1001488,43136.33,0.86368
1001489,29644.49,1.42271
1001490,27981.8,-0.50912
1001491,32466.0,-2.87589
1001492,39411.6,-3.44380
1001493,27638.10,1.99700
1001494,46583.34,0.26225
1001495,16962.57,-3.44826
1001496,37338.30,-1.75533
1001497,46257.78,4.26270
1001498,15600.98,4.32140
1001499,20839.39,-4.80325
1001500,31998.92,-4.82532
1001501,26805.50,-2.34733
1001502,41883.41,0.92828
1001503,26571.58,2.89048
1001504,23875.38,-4.81488
1001505,41786.32,3.98833
1001506,22075.40,-3.94541
1001507,19761.2,1.78441
1001508,20777.46,-0.74054
1001509,37748.84,2.26606
1001510,35695.94,0.87301
1001511,41243.94,1.11435
1001512,35659.19,1.48843
1001513,32784.12,-3.06638
1001514,46000.94,1.00317
1001515,38470.81,1.41980
1001516,47585.26,1.10708
1001517,15034.86,0.59304
1001518,22739.6,-0.05459
1001519,40490.47,-2.35544
1001520,24128.12,-1.71481
1001521,33688.63,-1.37742
1001522,28043.59,3.36358
1001523,33917.71,-0.36619
1001524,37975.76,3.09168
1001525,23758.92,-1.97591
1001526,36069.5,-1.05277
1001527,31408.72,-0.08385
1001528,18993.60,-0.69758
1001529,19962.79,4.38866
1001530,43468.70,-0.20845
1001531,37742.58,0.16721
1001532,26488.59,3.66395
1001533,38839.56,4.73400
1001534,44677.32,-0.77120
1001535,44578.9,-3.70438
1001536,25838.58,4.57269
1001537,22300.66,3.56313
1001538,35890.77,-2.82949
1001539,21104.51,0.56104
1001540,21492.62,1.42387
1001541,39229.34,2.27057
1001542,47698.54,0.00784
1001543,31672.4,-3.72681
1001544,22021.81,4.68791
1001545,24231.61,2.12527
1001546,42557.5,-2.91361
1001547,21657.87,-3.50683
1001548,33850.27,-4.09004
1001549,36582.4,2.59155
1001550,37546.24,-0.26139
1001551,25194.4,-3.67050
1001552,18118.65,-1.69554
1001553,23552.50,-0.54695
1001554,26411.4,-1.04448
1001555,41152.30,1.48383
1001556,40057.42,1.70119
1001557,38393.94,-4.17744
1001558,28589.64,-1.36488
1001559,36077.37,1.00737
1001560,21054.28,0.86452
1001561,28239.96,-3.35077
1001562,35834.72,-3.28906
1001563,41341.55,4.91021
1001564,43679.81,-2.96758
1001565,43901.95,-4.07669
1001566,20281.86,-4.93113
1001567,16825.69,-3.93853
1001568,30015.29,1.54826
1001569,19578.82,-4.19065
1001570,36715.78,-2.33385
1001571,38182.65,-0.43202
1001572,38493.41,-3.93809
1001573,39994.85,-3.75864
1001574,25838.83,2.40258
1001575,21253.59,-0.56736
1001576,32341.87,-2.33054
1001577,46378.43,3.13026
1001578,39420.43,-3.47396
1001579,32211.86,2.10112
1001580,37152.50,1.05661
1001581,29877.48,2.94492
1001582,35371.50,-1.81181
1001583,36552.10,-0.87015
1001584,32209.97,-1.89374
1001585,24260.14,-0.93831
1001586,29164.68,-0.49204
1001587,37210.50,-4.62679
1001588,34328.30,4.90710
1001589,28983.66,1.05576
1001590,44558.29,-3.18978
1001591,44730.62,-4.73750
1001592,46529.95,-2.13167
1001593,26479.86,-1.69088
1001594,27450.18,-2.63516
1001595,43347.80,-3.38569
1001596,35380.78,-0.94231
1001597,28103.70,1.77340
1001598,17783.11,-3.00696
1001599,18512.73,-0.31636
1001600,35317.30,1.22208
1001601,17684.58,-2.69475
1001602,22438.9,-4.17831
1001603,45844.19,2.90886
1001604,19491.26,-1.81905
1001605,22058.93,-3.45372
1001606,15108.12,0.80721
1001607,15554.78,-3.76998
1001608,28667.67,-3.10272
1001609,46424.93,2.65057
1001610,30381.96,-0.99201
1001611,40885.42,-3.73315
1001612,33876.89,-2.41119
1001613,38377.59,-4.84608
1001614,24342.98,1.56978
1001615,43271.41,0.83427
1001616,24354.32,-3.25774
1001617,44451.42,3.11803
1001618,26000.62,-2.40520
1001619,21516.79,-0.81635
1001620,25845.25,-2.20477
1001621,34890.38,4.03513
1001622,22473.73,2.87119
1001623,21974.44,-4.47309
1001624,16506.0,-2.78749
1001625,19228.92,-0.62880
1001626,36684.38,2.65727
1001627,39089.10,-1.18889
1001628,35319.86,1.03989
1001629,26708.67,1.80725
1001630,37118.99,1.60013
1001631,42918.38,-4.12212
1001632,24273.23,2.46020
1001633,17065.90,-2.25928
1001634,40098.55,-3.00564
1001635,35322.42,-3.84094
1001636,26887.6,0.63215
1001637,16591.33,-4.71923
1001638,44116.83,-0.02748
1001639,36526.67,0.03641
1001640,22198.6,4.65038
1001641,20723.64,3.17737
1001642,25616.36,3.01732
1001643,34815.2,-1.26553
1001644,16790.54,-3.49390
1001645,23616.0,-3.29342
1001646,28970.1,-4.58917
1001647,30438.56,-4.87316
1001648,34425.70,0.34376
1001649,43614.75,4.29990
1001650,22997.11,-0.69871
1001651,42646.89,-3.10444
1001652,36049.58,3.75986
1001653,46320.27,0.37023
1001654,15518.79,1.39283
1001655,47107.95,1.40953
1001656,32296.73,4.05846
1001657,27412.76,4.32151
1001658,32752.13,2.85013
1001659,40279.33,3.44612
1001660,28072.56,-1.21967
1001661,25829.88,-4.82901
1001662,29072.89,-1.74508
1001663,34173.96,2.19294
1001664,28563.22,-1.08016
1001665,34555.60,2.93707
1001666,22048.20,1.92086
1001667,47000.10,4.11649
1001668,41161.53,3.10606
1001669,38375.94,3.52181
1001670,26782.93,4.88366
1001671,24203.12,4.79209
1001672,40519.4,-2.18173
1001673,47545.88,-4.77259
1001674,18916.86,-0.90089
1001675,17521.63,2.51298
1001676,27813.5,2.44113
1001677,29051.81,-4.58211
1001678,24616.43,-2.56786
1001679,32292.61,-0.98397
1001680,20374.3,1.63420
1001681,30390.65,-2.44617
1001682,42620.27,3.38522
1001683,34488.63,0.17568
1001684,37225.43,-2.32521
1001685,37098.96,-2.68385
1001686,27725.21,-0.53546
1001687,19199.10,-3.64128
1001688,47756.84,-2.81177
1001689,22808.44,-1.35966
1001690,34021.39,-0.11165
1001691,42245.89,1.64918
1001692,47366.25,0.56022
1001693,27962.53,1.32125
1001694,26347.6,1.55594
1001695,18323.63,-1.09524
1001696,30714.88,-2.69008
1001697,37831.98,1.23244
1001698,15328.51,0.18214
1001699,39342.83,-1.17377
1001700,26409.59,-3.75949
1001701,20275.84,-3.92911
1001702,24482.54,-4.81842
1001703,33303.18,2.79633
1001704,29294.45,0.07326
1001705,24938.48,3.02179
1001706,20458.51,-0.23908
1001707,41674.9,3.86398
1001708,26946.88,2.25014
1001709,16218.32,0.90274
1001710,35792.55,3.48299
1001711,33922.50,4.87202
1001712,22072.66,2.77853
1001713,29800.20,-1.03956
1001714,25412.2,-2.95500
1001715,45617.38,-3.66072
1001716,18048.46,-0.84570
1001717,30200.30,4.49923
1001718,46741.17,-2.63433
1001719,17547.2,0.49399
1001720,33126.62,2.09504
1001721,26344.57,3.52973
1001722,42476.31,4.71070
1001723,23930.65,4.87238
1001724,45010.45,-3.64603
1001725,19219.0,-2.17562
1001726,45264.58,4.49423
1001727,37800.74,2.93299
1001728,29639.37,-0.53019
1001729,43728.49,-1.37934
1001730,17825.53,-1.72955
1001731,19963.5,2.06520
1001732,28646.95,0.05931
1001733,42610.95,2.89418
1001734,16671.93,3.38043
1001735,36626.4,3.28468
1001736,16107.96,-4.50068
1001737,31176.81,3.65657
1001738,24034.87,0.33042
1001739,45260.36,1.39826
1001740,23341.29,2.90883
1001741,28573.62,-4.59444
1001742,37858.86,-4.08309
1001743,36799.28,1.46587
1001744,30240.48,2.88847
1001745,17719.59,-1.82849
1001746,26607.44,1.95454
1001747,42691.30,4.78896
1001748,16340.48,0.82213
1001749,32217.93,-3.03771
1001750,43831.4,3.76362
1001751,39526.67,4.58570
1001752,40566.15,-4.50564
1001753,42563.90,0.73673
1001754,43717.87,2.47229
1001755,46199.70,0.90964
1001756,21964.51,0.20189
1001757,34863.79,-2.95214
1001758,20222.37,-4.64552
1001759,20350.10,4.08243
1001760,40634.28,-2.77734
1001761,19924.77,2.71155
1001762,43812.10,-4.98874
1001763,45632.35,3.83720
1001764,44738.55,-3.80629
1001765,38246.98,-2.18152
1001766,31958.92,0.48135
1001767,23358.7,1.95219
1001768,44925.6,3.30775
1001769,29841.71,2.04945
1001770,39820.66,2.65510
1001771,15412.91,0.70075
1001772,42534.73,-0.47892
1001773,27651.34,-0.91968
