1000966,46829.99,0.50372
1000967,27624.38,-0.32228
1000968,42255.78,3.85098
1000969,41269.51,-1.71182
1000970,21635.27,-0.19837
1000971,42629.53,-2.06046
1000972,18368.98,-1.55749
1000973,46834.35,4.40685
1000974,18383.18,-3.06678
1000975,44250.11,-3.15292
1000976,39845.84,4.53038
1000977,36513.7,-2.28724
1000978,22852.60,2.67325
1000979,43820.89,-3.37393
1000980,44176.40,0.25859
1000981,33304.59,-2.56991
1000982,45042.54,0.73134
1000983,29630.64,-3.00256
1000984,45742.39,-1.68360
1000985,29928.25,-3.68715
1000986,35077.36,0.10181
1000987,16976.97,4.72259
1000988,16906.40,4.17806
1000989,20444.28,4.26495
1000990,24389.68,-4.42709
1000991,28572.63,-1.89322
1000992,27145.97,-3.11329
1000993,27775.37,3.30236
1000994,33429.15,-2.15261
1000995,38104.94,1.86173
1000996,17645.53,-1.85397
1000997,28821.71,3.70470
1000998,40822.64,1.19530
1000999,40761.63,-2.64649
1001000,30548.90,3.79114
1001001,39326.72,2.61581
1001002,46724.75,3.72087
1001003,21357.37,-1.55749
1001004,40888.26,-1.16973
1001005,30809.93,4.31851
1001006,33782.56,-0.98210
1001007,16670.61,-2.36575
1001008,46575.48,3.66619
1001009,39997.68,0.44866
1001010,22304.11,0.15738
1001011,42612.23,4.56626
1001012,23210.46,-3.21564
1001013,44799.77,3.09880
1001014,23026.45,3.81153
1001015,17297.13,4.33603
1001016,38648.90,-3.69876
1001017,32785.64,3.91816
1001018,18552.86,-0.11018
1001019,40469.33,-1.36124
1001020,35779.36,-1.13675
1001021,32799.36,-1.57263
1001022,39002.75,3.09582
1001023,46234.61,2.40758
1001024,37199.44,4.59271
1001025,44178.56,-3.76758
1001026,36956.19,-4.36152
1001027,41527.64,-1.53751
1001028,18112.99,-3.75562
1001029,27408.60,4.26584
1001030,20445.92,-2.81856
1001031,45566.45,4.93553
1001032,37267.65,1.95843
1001033,21752.46,0.04136
1001034,18010.1,-4.74773
1001035,25216.70,3.78388
1001036,36129.14,1.15230
1001037,29415.75,-2.64844
1001038,39658.61,0.83063
1001039,22854.71,0.28397
1001040,27170.91,-0.60320
1001041,26680.33,-4.01704
1001042,33729.92,-0.68239
1001043,18008.94,3.21750
1001044,15910.20,0.65006
1001045,36478.1,1.67214
1001046,36272.50,2.69660
1001047,47032.48,2.25037
1001048,17180.33,0.38538
1001049,33034.33,-0.68154
1001050,21409.30,3.16469
1001051,23782.83,1.36774
1001052,34509.67,2.61721
1001053,39018.65,3.42763
1001054,42525.61,3.32541
1001055,47708.55,4.16210
1001056,35423.59,3.79087
1001057,21989.0,-1.11680
1001058,41672.62,-4.76120
1001059,19728.12,3.42546
1001060,20949.80,-4.63963
1001061,16130.25,-1.27997
1001062,15330.7,1.35129
1001063,40439.92,-2.81736
1001064,25483.15,-2.86351
1001065,43265.45,-2.69501
1001066,44998.59,3.94125
1001067,17791.99,3.31051
1001068,47037.0,2.27456
1001069,29790.30,3.82127
1001070,28780.8,-1.32887
1001071,24338.34,2.91848
1001072,38911.80,-4.33781
1001073,47187.95,1.34342
1001074,31465.8,0.18822
1001075,27800.37,4.00634
1001076,28356.83,-2.52231
1001077,24148.29,3.49106
1001078,40683.3,-2.74404
1001079,43507.79,-1.19490
1001080,34521.22,-1.59401
1001081,44435.42,2.49242
1001082,46656.93,-2.21911
1001083,20611.68,4.33251
1001084,15081.81,3.68554
1001085,18044.70,-4.48436
1001086,19534.10,2.14326
1001087,19105.15,4.59073
1001088,38137.83,-3.33599
1001089,36408.0,0.09113
1001090,46491.24,-0.13914
1001091,22310.16,-2.81652
1001092,24043.63,4.57087
1001093,35372.80,-3.96594
1001094,38724.17,1.17959
1001095,40164.60,-0.84531
1001096,40189.35,4.69487
1001097,43897.56,1.83136
1001098,24200.47,-4.65551
1001099,44585.62,-1.19748
1001100,34634.73,-1.00263
1001101,35452.21,-3.78487
1001102,43068.26,-1.82242
1001103,31810.62,0.82890
1001104,24389.96,-3.09539
1001105,37453.30,0.07363
1001106,38998.79,4.20904
1001107,15091.10,4.83817
1001108,17475.82,-2.96728
1001109,40002.50,0.15106
1001110,41317.81,2.04368
1001111,46082.43,3.50900
1001112,29168.94,1.64169
1001113,31596.56,2.43795
1001114,15381.19,-4.55798
1001115,35499.3,-1.10141
1001116,28631.73,2.28862
1001117,30742.60,1.70343
1001118,36525.57,1.83947
1001119,28459.27,-3.76136
1001120,45276.43,-0.84704
1001121,15179.73,3.42568
1001122,33939.32,3.21760
1001123,16951.40,2.40297
1001124,41667.1,1.93363
1001125,43598.83,-3.43979
1001126,21957.9,3.26439
1001127,43140.56,3.46780
1001128,44457.70,2.66128
1001129,45602.17,4.31468
1001130,32351.82,-1.65658
1001131,36416.73,-3.98851
1001132,41864.73,-0.78090
1001133,33538.66,-1.65388
1001134,42522.91,-0.10650
1001135,39573.50,-4.35710
1001136,40886.7,3.40200
1001137,15336.94,-3.63380
1001138,30665.13,4.20390
1001139,37675.83,-0.37845
1001140,22116.75,-4.28825
1001141,34312.95,2.89026
1001142,26844.55,2.64801
1001143,44964.20,-4.73608
1001144,21537.69,4.25862
1001145,41044.51,-0.84358
1001146,28895.31,-1.79151
1001147,23839.43,-3.05067
1001148,44374.60,-4.21315
1001149,23288.23,0.72496
1001150,45306.24,1.72981
1001151,29112.28,2.25842
1001152,40394.9,-4.61087
1001153,33501.55,1.57131
1001154,35696.35,3.41200
1001155,20485.34,-0.21602
1001156,38941.93,2.56743
1001157,15656.11,-1.23423
1001158,43811.24,-0.29142
1001159,31384.6,1.28706
1001160,17743.84,-0.10205
1001161,21178.46,-1.36302
1001162,31500.32,1.43602
1001163,38786.68,-0.59652
1001164,29753.87,3.47521
1001165,27568.91,0.86321
1001166,36293.67,4.86434
1001167,25548.76,-2.66222
1001168,30992.61,-0.22069
1001169,15074.62,4.91096
1001170,29953.94,4.42081
1001171,38654.45,1.47895
1001172,31975.39,2.39851
1001173,39270.54,-4.83320
1001174,35089.35,-1.78299
1001175,46746.42,-3.69877
1001176,15660.82,0.56054
1001177,37388.58,-0.69382
1001178,41055.38,-4.48380
1001179,22943.31,4.11869
1001180,15144.70,-2.70618
1001181,23777.98,-0.56084
1001182,46836.77,0.54049
1001183,23561.2,-0.83187
1001184,23425.42,2.23067
1001185,19119.26,2.45457
1001186,34292.61,-3.71387
1001187,33358.56,2.03879
1001188,30137.61,3.26175
1001189,41082.24,2.74947
1001190,35614.86,3.12455
1001191,36064.80,1.87076
1001192,21423.53,-1.79327
1001193,25346.84,-2.93733
1001194,32847.81,0.81777
1001195,15280.65,1.34076
1001196,41243.20,-4.57650
1001197,37445.81,-4.03454
1001198,17150.93,-1.06626
1001199,16807.34,-3.67283
1001200,19220.57,-4.13121
1001201,21756.27,-0.56027
1001202,43968.61,0.84867
1001203,43052.0,4.28978
1001204,20364.34,-1.67954
1001205,37915.93,-3.04552
1001206,21955.54,-1.35917
1001207,41635.24,0.77667
1001208,31952.54,-3.79269
1001209,34388.22,3.02008
1001210,22101.68,-1.48913
1001211,20971.28,-1.72142
1001212,41227.50,4.08786
1001213,43923.43,-4.27566
1001214,25692.36,-0.75768
1001215,30686.88,3.45490
1001216,43458.14,4.56039
1001217,47233.53,2.99913
1001218,28637.58,-2.58779
1001219,39634.91,2.96450
1001220,45911.35,-4.23073
1001221,29187.33,1.28634
1001222,43384.34,1.71881
1001223,39196.70,-0.98651
1001224,34952.73,0.67602
1001225,30906.14,3.58932
1001226,31208.60,-4.43255
1001227,44169.30,2.54672
1001228,37359.64,-0.85140
1001229,33922.32,-3.13486
1001230,27013.34,1.62833
1001231,24037.69,-0.05406
1001232,46466.13,1.57702
1001233,36854.97,-0.45347
1001234,30660.35,0.95539
1001235,26743.3,-1.14027
1001236,42514.36,1.81565
1001237,29672.29,2.00852
1001238,25268.96,-2.09773
1001239,36225.99,1.36566
1001240,41678.57,2.55869
1001241,29419.39,1.19957
1001242,24192.61,-1.94917
1001243,22466.41,0.64016
1001244,42687.65,2.94278
1001245,46284.96,3.47661
1001246,15602.3,4.95787
1001247,20214.71,-2.45271
1001248,34892.85,-2.72571
1001249,45586.53,-0.68663
1001250,34028.53,-0.43527
1001251,39763.99,-2.67751
1001252,34998.4,-4.05356
1001253,36740.32,-0.90040
1001254,31215.25,-2.60015
1001255,39179.50,0.10097
1001256,21403.55,-3.54560
1001257,27041.78,0.23084
1001258,37782.54,0.33596
1001259,23503.16,-1.79146
1001260,28276.55,-2.38006
1001261,36903.91,3.64485
1001262,25882.34,4.22772
1001263,41544.8,-2.61047
1001264,38937.59,0.22553
1001265,45455.95,-1.71749
1001266,29902.88,-2.35322
1001267,47517.95,3.58725
1001268,38970.4,2.37812
1001269,30349.33,1.45605
1001270,33698.89,-4.23770
1001271,20722.83,0.02987
1001272,32486.43,2.54052
1001273,36243.21,-1.65128
1001274,17570.40,1.79126
1001275,15590.32,2.02941
1001276,21510.63,1.66071
1001277,42573.46,-2.25078
1001278,33909.32,-4.76431
1001279,43794.87,0.06153
1001280,46816.94,2.36954
1001281,23844.94,4.02798
1001282,16609.27,3.96163
1001283,17807.96,2.30059
1001284,28055.0,-3.17883
1001285,38589.63,-1.86103
1001286,45124.99,-4.37038
1001287,18030.78,2.00300
1001288,25767.28,-3.36185
1001289,19320.94,-0.70311
1001290,47386.31,4.74347
1001291,31552.55,4.21716
1001292,40556.84,-0.35981
1001293,17140.91,-1.89578
1001294,22908.85,4.99180
1001295,47246.65,0.74117
1001296,37530.11,-0.00966
1001297,16264.31,3.92409
1001298,32413.39,-2.60986
1001299,15711.28,-1.90669
1001300,32196.15,3.05480
1001301,39370.23,-1.00623
1001302,19534.16,-4.58734
1001303,34487.39,-4.94196
1001304,41175.15,4.50192
1001305,19466.64,4.09873
1001306,21625.19,-2.09984
1001307,37653.7,4.62019
1001308,28830.40,-4.91659
1001309,28117.32,-4.09349
1001310,16039.24,-0.33782
1001311,38386.56,1.79024
1001312,46398.98,3.75893
1001313,40821.56,0.87790
1001314,24443.8,-0.15130
1001315,39751.9,2.27258
1001316,39354.74,3.42207
1001317,25965.54,-2.84289
1001318,16439.80,2.92090
1001319,39685.59,-0.22716
1001320,43886.4,2.94546
1001321,29695.99,-2.97591
1001322,38452.75,0.40499
1001323,31900.99,3.34623
1001324,18837.88,-3.25022
1001325,27304.44,4.25358
1001326,43628.30,3.34057
1001327,35447.98,-4.23984
1001328,33989.71,-3.43631
1001329,32673.95,2.25529
1001330,45299.29,-3.92683
1001331,21885.42,-3.97111
1001332,28272.29,4.07699
1001333,39774.1,2.32589
1001334,36983.10,-2.81004
1001335,34960.84,-1.73067
1001336,22627.94,1.89799
1001337,25617.79,-2.16438
1001338,39365.51,-2.89357
1001339,44047.95,1.00974
1001340,33864.44,1.77173
1001341,47398.11,-2.02177
1001342,44870.31,1.37037
1001343,22870.82,2.10550
1001344,17190.41,4.32226
1001345,40645.74,0.44183
1001346,23676.12,-4.43786
1001347,24122.19,-1.15384
1001348,34014.63,1.99929
1001349,39253.15,-3.17169
1001350,23943.39,-2.33242
1001351,20624.52,3.42622
1001352,22446.78,1.35895
1001353,30966.48,-3.74176
1001354,38564.17,0.23700
1001355,37285.15,0.00546
1001356,22448.23,1.15898
1001357,38149.18,-1.42413
1001358,31658.67,-3.28498
1001359,16837.20,-0.13980
1001360,36442.53,-3.48976
1001361,30618.95,-3.98690
1001362,26510.11,4.02061
1001363,41910.24,3.87619
1001364,16893.21,-1.80704
1001365,30986.84,0.76371
1001366,25566.51,0.49219
1001367,28732.19,-3.64193
1001368,46408.16,-4.76919
1001369,19303.95,-1.90236
1001370,24648.83,0.99929
1001371,39318.35,2.75628
1001372,22212.38,-0.74897
1001373,30206.56,4.39064
1001374,23058.25,4.02148
1001375,32509.48,-3.68031
1001376,24664.79,4.54746
1001377,16598.97,-4.24539
1001378,29602.98,1.06073
1001379,36906.58,-3.59495
1001380,26308.83,-1.50686
1001381,36917.72,-0.38147
1001382,31733.70,4.44469
1001383,24782.63,1.46093
1001384,22824.96,-3.63307
1001385,45085.79,2.09577
1001386,26153.10,2.91320
1001387,44057.20,-0.27628
1001388,28797.29,-1.74621
1001389,36809.56,4.43403
1001390,45302.37,2.39547
1001391,18486.90,0.44987
1001392,36632.22,-4.90490
1001393,27954.25,-1.70935
1001394,15919.22,-1.54407
1001395,35276.80,0.09882
1001396,36908.21,1.65262
1001397,28814.75,0.59314
1001398,39492.3,-4.01389
1001399,38781.21,-1.08720
1001400,34631.69,4.97949
1001401,47054.59,-0.94422
1001402,46016.38,-4.83288
1001403,44392.89,4.07955
1001404,28626.35,2.97220
1001405,21021.88,0.87305
1001406,33485.21,-0.04377
1001407,20648.27,2.00545
1001408,19603.51,1.46510
1001409,43878.93,1.78438
1001410,41133.47,-3.38350
1001411,29397.38,4.50302
1001412,46892.70,4.09310
1001413,26573.2,0.47086
1001414,20289.75,0.02914
1001415,34176.50,1.77779
1001416,24476.84,-2.73195
1001417,44851.10,-0.18619
1001418,28805.86,-2.06308
1001419,32185.50,2.38769
1001420,31675.93,-4.47207
1001421,26804.59,4.67582
1001422,28175.35,3.20531
1001423,18315.90,-0.31648
1001424,42688.30,4.45262
1001425,26154.91,-4.03677
1001426,37013.17,-1.75545
1001427,43389.32,4.60714
1001428,45245.67,4.92698
1001429,32682.28,0.27046
1001430,18278.17,0.63524
1001431,38929.93,4.62859
1001432,24095.88,-4.65611
1001433,40708.1,4.94197
1001434,24558.23,3.11036
1001435,31046.99,-3.11697
1001436,38705.35,4.36288
1001437,15173.50,-3.24873
1001438,44341.24,3.05245
1001439,22551.71,-2.44194
1001440,34712.18,-2.62749
1001441,17462.10,-2.62279
1001442,40799.23,2.41508
1001443,34812.54,4.62978
1001444,44502.75,0.90346
1001445,32221.1,-1.57903
1001446,19243.78,-3.39590
1001447,47206.86,0.67018
1001448,23241.23,-3.87019
1001449,19449.13,-2.36823
1001450,24950.96,4.03183
1001451,30789.20,2.79593
1001452,41259.56,-2.58470
1001453,28040.75,0.45083
1001454,38583.40,-3.22566
1001455,43396.46,-0.54936
1001456,46354.40,3.45343
1001457,43074.18,4.28693
1001458,31362.34,4.98898
1001459,25738.84,0.59973
1001460,15216.56,-0.15829
1001461,25629.41,-1.44521
1001462,16135.22,-0.50449
1001463,19384.49,3.61211
1001464,35218.94,4.29421
1001465,46794.31,1.58842
1001466,28818.99,-2.60905
1001467,20208.90,-4.39562
1001468,21666.49,-0.62502
1001469,24372.60,-2.63193
1001470,40203.86,-1.37974
1001471,24330.15,-3.32813
1001472,20775.52,-3.67320
1001473,45318.83,-4.61984
1001474,27510.38,-0.80210
1001475,37214.55,3.82178
1001476,17025.0,-1.34850
1001477,28708.76,2.24430
1001478,41842.89,-4.60141
1001479,45888.95,0.94076
1001480,31344.40,3.45431
1001481,39983.10,-0.86661
1001482,42172.74,4.44592
1001483,19837.99,0.35265
1001484,18573.38,-3.68931
1001485,44035.0,-0.62562
1001486,20139.43,2.78809
1001487,38881.67,0.07546
1001488,22990.69,-2.79792
1001489,47418.14,4.22931
1001490,22452.62,-0.01762
1001491,23730.58,-0.87554
1001492,34820.95,-4.15152
1001493,39848.3,3.51634
1001494,38117.34,-4.03526
1001495,19508.54,-0.33836
1001496,39262.91,-4.84540
1001497,29919.46,-2.61150
1001498,45420.74,-0.25839
1001499,16421.37,4.11579
1001500,28645.10,4.86130
1001501,43947.95,0.53773
1001502,22031.74,0.22068
1001503,28480.80,-4.42783
1001504,43263.45,-0.39329
1001505,22422.94,-2.50282
1001506,16563.87,1.75462
1001507,37053.37,4.64191
1001508,44271.94,-3.34966
1001509,40035.56,3.47745
1001510,19416.94,4.76434
1001511,28621.84,-2.00499
1001512,44625.80,-3.66620
1001513,30100.71,3.67979
1001514,26137.2,0.97713
1001515,28448.39,-2.94155
1001516,39329.47,-2.35080
1001517,29158.50,-4.80293
1001518,31150.57,-4.89225
1001519,31841.84,1.69501
1001520,29875.85,2.14424
1001521,24273.38,-0.44728
1001522,17388.37,-0.08286
1001523,29622.60,-0.22101
1001524,44602.45,-0.15698
1001525,25611.45,1.02989
1001526,40129.85,-4.74370
1001527,29507.92,1.01869
1001528,23875.99,-3.80107
1001529,36613.90,2.64667
1001530,44603.7,1.27941
1001531,40614.2,2.24212
1001532,28857.30,-4.24519
1001533,20074.75,2.84395
1001534,39937.78,-1.83309
1001535,21115.34,-4.42803
1001536,20193.36,3.26908
1001537,23973.8,4.71063
1001538,39638.51,4.03126
1001539,18391.47,3.19373
1001540,25822.60,3.22965
1001541,41050.17,3.68296
1001542,30747.2,-2.70938
1001543,42958.10,-1.21934
1001544,42540.39,-0.89889
1001545,28137.81,2.86098
1001546,37195.17,-4.27028
1001547,36591.40,0.86438
1001548,31782.70,-4.36217
1001549,19697.20,-3.52898
1001550,15231.41,2.94952
1001551,32965.7,2.19839
1001552,42370.68,-2.99741
1001553,40648.32,-1.12777
1001554,39657.14,-1.01096
1001555,19286.43,-2.01984
1001556,34258.83,-4.77587
1001557,15110.57,2.21466
1001558,27227.22,-1.38149
1001559,23206.27,-1.17464
1001560,25859.21,-0.29796
1001561,31482.94,-4.12828
1001562,45760.39,-0.70907
1001563,31795.59,-0.89102
1001564,40672.73,-0.85384
1001565,46385.40,-3.68808
1001566,29344.64,-1.94052
1001567,37496.33,-0.54928
1001568,17037.86,4.84045
1001569,43252.44,0.92014
1001570,46494.26,2.88454
1001571,47213.15,-1.62501
1001572,41486.85,-2.80890
1001573,22984.19,2.53912
1001574,39931.1,3.39829
1001575,21763.81,4.60769
1001576,20928.29,3.58911
1001577,23278.48,3.40681
1001578,21011.98,1.34838
1001579,40618.18,0.00508
1001580,38877.80,4.86278
1001581,35555.95,2.09624
1001582,30685.41,3.08086
1001583,36557.98,2.34478
1001584,19451.86,2.79252
1001585,16095.18,4.40458
1001586,30829.99,4.17460
1001587,17746.47,-3.51779
1001588,42635.34,-3.00209
1001589,24152.37,4.39642
1001590,20851.10,-2.86222
1001591,23581.6,-3.84222
1001592,32860.11,3.02117
1001593,28287.35,0.26621
1001594,19131.30,1.27138
1001595,43660.1,-4.89451
1001596,33304.55,4.07958
1001597,36287.13,-4.37535
1001598,40365.85,-3.20114
1001599,30970.77,-4.42830
1001600,17347.99,-0.44269
1001601,24387.1,-1.59216
1001602,36045.24,0.50022
1001603,42046.19,-2.10964
1001604,23617.32,4.26954
1001605,26222.74,-3.46550
1001606,27450.66,-1.24076
1001607,45356.53,-4.64998
1001608,24783.78,-3.75976
1001609,21091.56,1.97452
1001610,37937.51,0.13071
1001611,20497.76,2.74908
1001612,21638.65,-0.57145
1001613,47485.34,0.14942
1001614,21129.83,1.93068
1001615,20536.34,-3.52753
1001616,34782.86,-3.61259
1001617,17622.41,-3.78042
1001618,47158.10,-0.13524
1001619,33642.27,-1.23989
1001620,26663.9,-4.74366
1001621,19394.38,4.70246
1001622,26056.33,4.01586
1001623,37223.30,-0.63204
1001624,16143.70,3.26052
1001625,24403.77,-2.70946
1001626,16876.88,2.20353
1001627,15216.35,1.91399
1001628,25121.71,-3.17252
1001629,17877.67,-4.28614
1001630,41192.8,-3.00173
1001631,36800.53,4.77639
1001632,21059.3,-0.60334
1001633,26193.94,3.54749
1001634,23585.8,-4.08522
1001635,36108.92,2.40316
1001636,19253.90,2.25960
1001637,41996.73,-1.44609
1001638,22934.87,1.61139
1001639,46600.33,-2.75634
1001640,17175.97,0.29230
1001641,43527.76,4.65138
1001642,33636.54,0.21289
1001643,38115.63,1.34543
1001644,23009.65,-4.20550
1001645,42623.91,2.55313
1001646,44866.12,-4.04749
1001647,44744.42,-2.21361
1001648,47338.69,-4.25821
1001649,30316.56,-4.17494
1001650,30213.87,3.20614
1001651,26461.20,2.06168
1001652,25188.66,-1.89948
1001653,16644.95,4.23510
1001654,31515.87,-0.35668
1001655,21574.15,1.86167
1001656,28892.89,3.17961
1001657,33592.32,-1.07008
1001658,42002.4,-3.24208
1001659,32929.91,2.04269
1001660,18109.2,3.73611
1001661,35635.58,3.96094
1001662,16400.90,-3.16739
1001663,41097.98,3.23143
1001664,44492.69,-2.96457
1001665,25568.92,2.12780
1001666,40794.59,-3.28500
1001667,46229.45,-0.95986
1001668,26283.58,0.16692
1001669,45154.61,-4.28559
1001670,39632.2,3.64111
1001671,40280.46,1.43862
1001672,43096.15,-3.96654
1001673,30620.97,0.19828
1001674,35693.44,1.60790
1001675,40673.47,-0.50791
1001676,36781.67,2.35562
1001677,24489.92,-3.07689
1001678,45514.88,0.29414
1001679,21563.3,-1.36990
1001680,32480.51,-4.71549
1001681,22883.40,0.04741
1001682,36249.84,-0.53758
1001683,37612.82,-2.20308
1001684,27907.50,-3.78518
1001685,15326.62,3.94564
1001686,42284.19,1.32754
1001687,15992.24,-2.83179
1001688,42371.3,2.65434
1001689,20460.96,3.39893
1001690,15598.56,3.81700
1001691,35805.43,3.14721
1001692,30634.12,-1.70633
1001693,19353.57,-3.14516
1001694,32487.63,0.53140
1001695,46358.63,3.59933
1001696,22047.90,4.48801
1001697,15790.10,-4.99297
1001698,37434.5,-4.58826
1001699,40090.75,-2.21449
1001700,26211.22,1.83687
1001701,26928.98,-1.55420
1001702,41640.3,0.67453
1001703,24796.64,4.41378
1001704,32852.44,1.91584
1001705,37088.55,-0.89922
1001706,22540.4,-1.95860
1001707,24523.79,-4.61543
1001708,40364.12,3.21672
1001709,45754.22,-3.69313
1001710,15839.22,3.67068
1001711,43602.10,2.40790
1001712,47488.63,-2.50606
1001713,45945.17,4.00698
1001714,39604.7,4.62851
1001715,26583.53,0.46462
1001716,40899.53,-0.77321
1001717,31247.73,-1.61698
1001718,47035.30,-3.03544
1001719,43453.74,4.55488
1001720,44227.63,-0.48541
1001721,31536.12,3.74024
1001722,38976.33,-4.48949
1001723,44772.16,2.68021
1001724,31913.80,2.40447
1001725,46278.90,0.86592
1001726,41259.15,3.26346
1001727,38694.54,1.47887
1001728,35580.6,-4.70244
1001729,39291.82,-1.82893
1001730,45183.58,2.89710
1001731,34523.31,1.15272
1001732,16924.16,-3.32821
1001733,27701.27,4.53405
1001734,42205.28,-4.58487
1001735,47700.47,-2.35858
1001736,31433.79,-1.34389
1001737,35731.38,-1.02940
1001738,21761.67,-2.46054
1001739,35169.28,-4.81295
1001740,27547.88,4.44028
1001741,44403.9,0.17660
1001742,30530.75,4.15512
1001743,23244.72,1.33638
1001744,34954.22,1.69729
1001745,35438.95,-4.95362
1001746,30996.41,-0.10949
1001747,34781.84,0.52948
1001748,21094.51,-4.24247
1001749,31064.45,-3.65950
1001750,18055.68,-3.93569
1001751,45015.98,0.51263
1001752,38493.10,4.47775
1001753,31427.45,-0.58413
1001754,33223.78,-3.84590
1001755,31608.85,1.47532
1001756,40314.39,3.22395
1001757,46203.27,-3.85831
1001758,43676.14,2.37621
1001759,20603.89,1.03552
1001760,19490.8,-3.41505
1001761,23817.22,-4.66579
1001762,46570.17,-1.84436
1001763,29975.74,3.25953
1001764,45464.25,-4.33566
1001765,38706.9,3.44875
1001766,38192.35,-2.58920
1001767,41855.98,2.04930
1001768,34680.66,3.63532
1001769,15735.49,3.68003
1001770,44555.18,-4.94819
1001771,36194.42,-3.77562
1001772,41277.35,-2.94008
