1000967,20488.58,2.42984
1000968,42204.46,-0.87623
1000969,39289.11,-2.09348
1000970,34645.43,-3.99587
1000971,42584.58,4.86551
1000972,46535.35,2.32745
1000973,19793.28,-2.42774
1000974,39965.64,4.49591
1000975,43892.48,0.37333
1000976,28751.28,4.72124
1000977,33528.80,-0.60568
1000978,42367.18,4.87470
1000979,18866.64,2.88971
1000980,29909.26,0.59141
1000981,41811.17,0.97511
1000982,38939.68,3.83497
1000983,17252.28,0.08381
1000984,37400.65,2.63753
1000985,29443.7,2.26861
1000986,41132.35,-4.91709
1000987,46683.65,4.53438
1000988,46256.93,-2.43055
1000989,19940.21,1.21430
1000990,35722.14,2.94097
1000991,36704.57,-2.76649
1000992,18067.95,-2.20120
1000993,21137.75,2.05800
1000994,39978.76,-4.47360
1000995,28090.8,2.76736
1000996,32405.31,-1.51373
1000997,32220.92,4.09490
1000998,21659.18,-2.48967
1000999,30382.5,1.11560
1001000,40930.1,3.55282
1001001,46681.16,4.69958
1001002,44297.12,-2.19467
1001003,39160.52,2.92137
1001004,43396.75,2.07215
1001005,18386.89,2.83753
1001006,15163.27,3.19074
1001007,16468.75,4.27711
1001008,30178.87,-2.98862
1001009,20177.0,2.75187
1001010,18966.18,3.01397
1001011,30970.8,0.26055
1001012,19005.3,1.35957
1001013,37916.71,-0.68381
1001014,24858.31,-0.46911
1001015,33564.92,-4.87749
1001016,22066.3,-1.82427
1001017,22578.54,0.75756
1001018,15331.93,-4.57007
1001019,22120.7,-3.13458
1001020,41789.80,-3.14796
1001021,36561.84,3.92463
1001022,45479.94,4.06607
1001023,38282.52,3.62177
1001024,29747.33,-4.62994
1001025,35442.22,0.38141
1001026,36028.52,-4.41330
1001027,29097.80,4.03535
1001028,38085.11,-0.04263
1001029,38857.81,1.65753
1001030,21009.3,-2.44289
1001031,32231.17,0.72083
1001032,39170.47,-1.66246
1001033,35144.78,2.43695
1001034,30898.43,1.08398
1001035,29411.10,-0.02534
1001036,36051.37,-0.90492
1001037,45723.3,-2.37686
1001038,37191.56,-2.23367
1001039,25145.59,-2.11911
1001040,37758.56,-2.37260
1001041,21547.17,-3.53832
1001042,23955.68,-0.88093
1001043,23038.29,-4.22666
1001044,30502.15,-4.69586
1001045,30365.82,1.33547
1001046,22519.49,-2.86958
1001047,30791.60,4.71202
1001048,43079.72,3.30340
1001049,46673.10,0.93364
1001050,43759.74,-3.00107
1001051,28321.94,-0.84507
1001052,44349.41,-0.81004
1001053,32486.45,2.44240
1001054,39058.65,1.21647
1001055,30104.21,0.57112
1001056,33212.50,1.98827
1001057,46771.29,2.26181
1001058,21012.68,-4.94790
1001059,45107.49,-3.52859
1001060,26199.74,0.30290
1001061,23118.10,2.96116
1001062,16197.94,-3.19321
1001063,32628.25,-4.78874
1001064,40955.83,0.03494
1001065,34823.88,4.56221
1001066,46609.77,3.17708
1001067,17882.78,3.63314
1001068,42867.17,-4.16324
1001069,31595.78,1.06558
1001070,41472.88,0.05357
1001071,39649.52,-2.52295
1001072,18660.28,2.46193
1001073,30916.78,3.10348
1001074,39862.33,-0.89950
1001075,28286.90,-2.18034
1001076,45904.45,-1.75650
1001077,43157.42,-2.74014
1001078,28786.14,3.46365
1001079,40102.5,2.59087
1001080,30742.16,-3.67231
1001081,25376.79,0.94714
1001082,39313.25,0.10719
1001083,28870.73,-4.08460
1001084,31342.53,-4.39820
1001085,27618.82,4.57845
1001086,41994.38,-3.01667
1001087,39242.90,3.34327
1001088,20207.45,1.03256
1001089,40212.53,1.53670
1001090,34801.26,3.79094
1001091,35609.55,4.77166
1001092,35594.80,-0.66862
1001093,33578.52,-1.69984
1001094,28662.92,0.32401
1001095,21780.78,4.94679
1001096,33934.34,1.71835
1001097,26710.95,0.68906
1001098,28902.6,2.41470
1001099,25501.13,-3.36263
1001100,33061.65,0.25432
1001101,20484.1,0.95555
1001102,45351.43,-1.48327
1001103,46092.58,4.67126
1001104,21972.11,-1.51005
1001105,25181.85,2.54576
1001106,32830.24,4.00840
1001107,30778.4,-4.07985
1001108,30333.62,-3.11177
1001109,18373.26,-0.76817
1001110,24138.29,-3.83231
1001111,43512.82,-0.37755
1001112,30046.99,-2.63951
1001113,29791.49,3.46003
1001114,29576.84,0.15551
1001115,36503.50,-0.92589
1001116,29329.68,1.99250
1001117,25479.59,1.21210
1001118,30672.42,-3.46091
1001119,43616.36,4.00604
1001120,31627.3,2.06984
1001121,17237.38,4.59630
1001122,35348.83,4.71089
1001123,42010.85,-1.02510
1001124,23200.5,1.42123
1001125,36894.55,-2.04006
1001126,30694.9,0.94538
1001127,39049.8,-3.38854
1001128,22140.68,0.43730
1001129,40948.59,1.17083
1001130,29936.6,2.12868
1001131,24043.58,2.16807
1001132,25001.75,4.50340
1001133,40484.13,3.10655
1001134,17020.88,1.84976
1001135,46972.28,-0.79523
1001136,47629.61,4.33785
1001137,30389.20,1.30602
1001138,18156.7,1.32525
1001139,30961.3,-3.56826
1001140,30827.50,-0.37753
1001141,45549.31,4.06459
1001142,38209.55,-2.03211
1001143,39423.37,-4.92144
1001144,36832.64,-4.91537
1001145,16334.87,-4.81561
1001146,25750.33,-3.40955
1001147,47571.71,-2.00415
1001148,15717.26,-1.42257
1001149,45971.94,-3.48672
1001150,30627.85,2.23910
1001151,37529.22,0.82429
1001152,26450.88,-2.05978
1001153,28469.7,1.22992
1001154,29757.43,-4.28239
1001155,23799.81,1.01995
1001156,27863.40,-1.14383
1001157,16106.23,0.08592
1001158,43731.45,-0.23554
1001159,41873.99,-4.81868
1001160,25986.5,1.60018
1001161,25763.28,-2.01031
1001162,19953.68,4.79064
1001163,34437.40,1.47169
1001164,20670.28,3.92312
1001165,37771.70,-1.51635
1001166,39358.45,1.12242
1001167,28399.99,2.28547
1001168,46417.53,-2.95884
1001169,23437.84,-3.96991
1001170,27520.92,0.89500
1001171,45668.98,1.20523
1001172,45275.45,3.84373
1001173,33997.33,3.85673
1001174,18709.96,-4.89132
1001175,42617.88,2.25017
1001176,30555.40,-2.20672
1001177,23340.18,-3.94418
1001178,22649.37,2.82977
1001179,42043.72,-3.05781
1001180,17068.50,4.52193
1001181,27078.49,-0.47282
1001182,18245.63,4.02618
1001183,31670.26,-2.83823
1001184,45570.52,0.54812
1001185,42613.70,-0.56436
1001186,41516.93,2.45692
1001187,22384.93,0.31507
1001188,39280.98,4.62850
1001189,36174.7,-3.81950
1001190,40062.47,0.44109
1001191,36845.15,2.68154
1001192,16739.48,0.18523
1001193,44065.29,-3.40851
1001194,18343.70,-4.55531
1001195,28459.66,2.78393
1001196,38438.56,-3.86891
1001197,40443.43,-0.79003
1001198,15023.80,-4.23476
1001199,25638.91,1.06723
1001200,18270.44,-1.52724
1001201,30373.24,-0.41449
1001202,43449.76,4.47801
1001203,42579.55,1.71653
1001204,22413.63,-0.30930
1001205,40485.92,-1.23721
1001206,28038.76,3.36200
1001207,18727.12,-1.00843
1001208,39825.39,0.39828
1001209,39994.10,-0.24177
1001210,31474.15,4.21717
1001211,16271.71,-2.51888
1001212,43556.77,-2.19610
1001213,21474.73,-2.60447
1001214,19060.51,2.55173
1001215,20343.74,-2.92895
1001216,15196.90,2.13078
1001217,44757.49,3.74577
1001218,44960.39,0.00794
1001219,30021.29,-4.77624
1001220,30762.3,4.18932
1001221,47369.76,-1.67163
1001222,41126.80,1.25197
1001223,46941.3,0.01745
1001224,47581.51,3.30742
1001225,44079.76,-0.75879
1001226,28115.33,4.88801
1001227,27037.97,-1.41207
1001228,47519.6,0.83945
1001229,27442.58,3.60291
1001230,26893.13,4.56692
1001231,24800.7,-2.62474
1001232,45044.10,1.79283
1001233,28093.78,-3.98029
1001234,32088.70,-3.22295
1001235,38526.84,1.02179
1001236,25664.7,0.84880
1001237,39860.52,-2.16145
1001238,46678.35,-1.47516
1001239,15304.64,1.98661
1001240,44096.88,0.23211
1001241,39096.50,0.07268
1001242,47041.0,-2.59539
1001243,15758.2,-3.81075
1001244,23438.31,0.75220
1001245,32677.62,-3.70369
1001246,42225.46,4.38820
1001247,47003.79,2.17363
1001248,41759.56,2.15644
1001249,36373.20,-0.99986
1001250,30810.67,-3.26773
1001251,22582.11,0.83326
1001252,24775.98,-2.64703
1001253,16348.82,2.10788
1001254,19213.60,0.89703
1001255,45984.64,-1.16929
1001256,24241.52,3.71909
1001257,23180.63,0.50366
1001258,35892.36,2.62572
1001259,34715.40,-3.12794
1001260,33514.8,1.78360
1001261,26865.85,0.61223
1001262,43160.14,-2.15585
1001263,28383.0,0.51903
1001264,28373.7,0.92826
1001265,42645.92,-2.95195
1001266,41501.8,-3.00592
1001267,33956.18,1.99549
1001268,36533.62,-4.13868
1001269,23355.4,-4.97373
1001270,38723.28,-3.05336
1001271,30750.54,3.27102
1001272,39209.68,-2.80033
1001273,42597.12,1.45861
1001274,15013.77,4.71692
1001275,36858.82,3.20869
1001276,32426.52,-2.13066
1001277,15056.31,1.11337
1001278,47739.24,-4.21187
1001279,40420.68,2.91832
1001280,18701.12,2.03901
1001281,35316.77,2.42278
1001282,38938.50,1.05750
1001283,25090.41,1.95446
1001284,27397.45,2.28760
1001285,24455.93,-0.98945
1001286,28529.18,2.33347
1001287,24184.46,4.49938
1001288,32671.35,-0.10451
1001289,27898.70,1.12539
1001290,44683.2,-4.16947
1001291,39652.57,-0.64695
1001292,31174.76,-0.36555
1001293,17656.12,-3.54941
1001294,15634.1,4.08624
1001295,22497.6,1.06259
1001296,17343.10,-4.12625
1001297,18156.99,-1.91445
1001298,37832.32,-2.13669
1001299,45702.68,1.01450
1001300,20140.27,4.08763
1001301,31354.61,4.65182
1001302,17422.96,-0.23312
1001303,47079.4,1.60449
1001304,37388.40,3.49729
1001305,23298.14,-4.62208
1001306,28511.43,4.33887
1001307,26769.47,-2.40253
1001308,31543.91,-2.50522
1001309,37667.45,4.50881
1001310,44756.13,-1.62912
1001311,44048.54,-1.67196
1001312,19684.42,-1.06537
1001313,43060.90,4.56804
1001314,27296.7,-1.35726
1001315,46186.44,-1.83828
1001316,28325.18,2.46173
1001317,38346.60,-1.89496
1001318,41363.4,0.68791
1001319,20899.48,-0.65376
1001320,44135.6,-1.03931
1001321,22839.59,2.24779
1001322,41112.74,-2.69721
1001323,46393.90,-4.36579
1001324,26100.6,4.63748
1001325,27911.49,2.18485
1001326,43577.11,-4.19042
1001327,42407.45,-4.58183
1001328,44659.76,2.30772
1001329,46211.51,1.36034
1001330,36377.39,-4.06765
1001331,41444.0,-3.47664
1001332,23525.56,2.95816
1001333,22320.83,-4.17578
1001334,45175.63,1.60715
1001335,29924.87,-0.01826
1001336,34472.81,-0.77093
1001337,35919.93,-0.69304
1001338,33199.85,2.05048
1001339,47380.45,-0.74198
1001340,30966.57,4.94271
1001341,22109.52,-1.35292
1001342,26042.56,4.76855
1001343,19423.30,-2.78860
1001344,36453.80,-3.80215
1001345,44690.88,-0.54242
1001346,35755.43,3.47327
1001347,45358.24,3.07596
1001348,33638.78,-4.77826
1001349,41060.88,-1.36700
1001350,46386.12,4.85265
1001351,26337.20,-1.81567
1001352,46280.83,0.26565
1001353,21764.8,1.13493
1001354,28187.45,-1.04176
1001355,43097.96,-4.95484
1001356,20276.48,4.01219
1001357,36573.50,-2.57747
1001358,46030.28,-4.72540
1001359,41457.52,-3.15408
1001360,28337.81,4.03612
1001361,38170.47,-0.69675
1001362,36047.76,-4.54141
1001363,38014.92,-2.43533
1001364,44576.83,0.55752
1001365,36638.45,-1.18073
1001366,36925.68,-0.58595
1001367,26836.63,1.27110
1001368,42686.22,3.51160
1001369,20492.36,4.97289
1001370,23893.69,-2.04354
1001371,45890.79,0.60769
1001372,24487.6,2.58075
1001373,37439.48,-3.70519
1001374,33518.83,-1.24029
1001375,42771.73,-0.95775
1001376,44368.40,4.29804
1001377,41681.11,0.53979
1001378,22268.14,0.56167
1001379,31245.36,-3.89936
1001380,33034.0,3.14775
1001381,32022.25,4.27033
1001382,15887.95,4.06060
1001383,47092.24,-0.61988
1001384,43139.39,2.64825
1001385,22048.82,-3.40822
1001386,25300.54,2.94935
1001387,34310.18,0.45190
1001388,32070.96,-3.55504
1001389,38971.20,0.13025
1001390,23953.56,1.49955
1001391,22142.49,2.50281
1001392,33848.13,1.76651
1001393,20080.36,0.28383
1001394,19371.41,1.06466
1001395,35859.8,4.00257
1001396,32028.25,-2.50188
1001397,32772.8,2.95119
1001398,22305.68,0.77514
1001399,36217.35,2.31041
1001400,25102.5,2.69442
1001401,31736.17,-3.09697
1001402,44560.44,4.52499
1001403,18653.98,-4.11980
1001404,22282.42,-3.82991
1001405,38025.16,-4.50571
1001406,27184.68,3.28686
1001407,42858.14,-3.55907
1001408,35172.55,1.39027
1001409,19120.82,-1.55569
1001410,26707.56,2.40281
1001411,28872.17,3.20020
1001412,32591.45,1.59251
1001413,27040.43,-3.18909
1001414,36843.80,1.98617
1001415,40602.13,-4.95566
1001416,22360.57,0.32817
1001417,37453.57,4.98124
1001418,35458.63,-0.52877
1001419,40958.18,-2.48788
1001420,30698.99,1.04834
1001421,46817.51,4.74225
1001422,27458.14,-2.52206
1001423,36111.2,2.88357
1001424,44746.15,-1.77646
1001425,34375.18,-2.68916
1001426,18029.76,2.55277
1001427,19045.94,-3.72075
1001428,16538.18,-2.50469
1001429,18338.84,4.37223
1001430,47331.3,-1.99092
1001431,40081.96,-4.52174
1001432,26712.27,2.34919
1001433,42453.86,0.09066
1001434,24481.46,-1.81144
1001435,43939.38,-1.05529
1001436,18142.20,-0.78249
1001437,27387.85,-1.87608
1001438,16191.39,-1.81346
1001439,30373.95,1.22747
1001440,16994.9,3.14984
1001441,44014.79,-0.22003
1001442,39792.93,4.87183
1001443,46880.91,3.61415
1001444,22006.89,4.41944
1001445,25538.25,0.44868
1001446,16003.53,-3.15599
1001447,46228.14,-1.62750
1001448,20743.11,-0.06565
1001449,32585.96,-0.63255
1001450,45286.46,-4.23973
1001451,34818.70,4.33522
1001452,34527.21,-4.48541
1001453,22671.15,0.10330
1001454,24736.3,-1.22109
1001455,20324.67,0.12617
1001456,28197.12,2.40149
1001457,41565.77,-3.47296
1001458,47316.46,-3.16973
1001459,20785.48,-2.95743
1001460,45146.45,-2.30368
1001461,17336.65,-2.37966
1001462,43331.29,2.72353
1001463,36829.86,-1.13730
1001464,43356.0,-1.47137
1001465,41825.16,-4.85790
1001466,40392.91,-0.70034
1001467,19796.82,1.73088
1001468,22244.81,-0.26813
1001469,25428.39,2.95508
1001470,26076.42,2.43460
1001471,32388.46,-0.42446
1001472,47114.33,0.09200
1001473,35916.92,3.14948
1001474,35858.92,-4.92225
1001475,44754.62,2.34672
1001476,40126.92,-3.85944
1001477,43323.40,3.33562
1001478,40346.76,1.64406
1001479,21410.48,3.78401
1001480,25935.19,-1.33959
1001481,21205.80,-2.48264
1001482,25024.28,-0.29855
1001483,36818.99,0.98009
1001484,45542.41,4.66090
1001485,43780.99,-1.79013
1001486,33132.43,3.63758
1001487,26429.46,1.64673
1001488,33290.76,-3.09253
1001489,18546.12,-1.27889
1001490,40609.31,2.10918
1001491,25146.15,-2.33348
1001492,17435.75,4.54635
1001493,37381.95,-0.66759
1001494,23552.53,-0.97387
1001495,41244.29,4.13053
1001496,21721.51,2.61979
1001497,35420.94,-1.75647
1001498,21573.46,-1.95040
1001499,24498.31,-2.29453
1001500,28380.45,-3.92498
1001501,35670.74,-0.96748
1001502,33223.3,1.54337
1001503,26823.8,-4.59938
1001504,35356.76,-0.46207
1001505,29065.62,-4.54712
1001506,38394.78,-1.09459
1001507,31137.17,0.56052
1001508,43881.98,-1.47562
1001509,47053.8,-0.86730
1001510,16622.98,-2.16377
1001511,38275.43,-2.77418
1001512,41969.18,0.95586
1001513,33456.69,1.56029
1001514,26832.17,-2.54721
1001515,18733.48,-4.68047
1001516,16575.93,-2.37091
1001517,39937.12,1.40956
1001518,20838.69,2.66325
1001519,24153.25,-2.42506
1001520,27192.67,2.20969
1001521,24136.72,3.08326
1001522,45972.26,1.37747
1001523,32574.27,-2.24185
1001524,45982.60,-1.80858
1001525,36938.33,4.73208
1001526,17628.65,-2.66354
1001527,18960.64,-1.07064
1001528,23184.94,3.86185
1001529,45192.89,2.58883
1001530,44759.60,-2.94042
1001531,21627.37,-1.05520
1001532,46726.52,-4.71106
1001533,45246.69,-2.00693
1001534,30400.67,1.18713
1001535,40749.12,-0.95834
1001536,38999.6,-2.18362
1001537,41319.80,4.83522
1001538,21736.87,4.77589
1001539,31051.29,0.62943
1001540,39349.30,1.66498
1001541,19765.29,-3.31080
1001542,31808.18,0.07317
1001543,21497.83,-4.42839
1001544,23725.27,-0.96098
1001545,17563.43,-1.30698
1001546,20949.40,4.50194
1001547,34260.43,-2.93690
1001548,15145.87,2.01532
1001549,22854.42,2.34605
1001550,37965.3,-0.81843
1001551,32378.41,0.98148
1001552,26224.56,-4.69147
1001553,35229.93,-2.30069
1001554,29549.12,-4.64647
1001555,27135.96,-3.48543
1001556,30371.68,0.97049
1001557,23623.24,3.34571
1001558,38805.71,1.78166
1001559,17527.16,3.76251
1001560,27200.23,3.26542
1001561,43939.90,-3.08475
1001562,39232.1,-1.86562
1001563,23920.0,-2.79765
1001564,38305.57,-4.59546
1001565,24911.26,3.08838
1001566,26758.61,-3.63689
1001567,19319.36,4.03991
1001568,33404.71,-4.85959
1001569,41380.23,3.84823
1001570,42140.6,-2.28103
1001571,20369.86,4.24129
1001572,16226.33,3.72309
1001573,26422.22,2.21335
1001574,25424.50,-2.11527
1001575,43202.68,0.65165
1001576,40770.52,3.64713
1001577,36439.97,2.17802
1001578,26768.70,0.87298
1001579,22407.94,-2.96524
1001580,26854.55,3.21918
1001581,20626.28,-1.10895
1001582,19938.43,0.88374
1001583,20829.46,-3.33559
1001584,30322.4,3.47381
1001585,45106.23,2.65999
1001586,39404.17,2.40263
1001587,42043.85,-4.76912
1001588,17642.82,3.76304
1001589,21435.28,-1.73103
1001590,18411.27,-3.07630
1001591,35346.93,-3.81704
1001592,29611.15,4.75247
1001593,20846.34,-2.82311
1001594,16190.21,-3.88507
1001595,27729.4,4.46023
1001596,46063.33,0.22615
1001597,27336.91,-3.59623
1001598,15066.95,3.71473
1001599,22373.73,0.42287
1001600,43083.71,1.31718
1001601,47105.47,1.29557
1001602,41173.40,-0.97813
1001603,24115.28,-4.69611
1001604,46130.35,-1.25809
1001605,17294.88,0.31034
1001606,18910.92,2.89528
1001607,28062.77,-2.55171
1001608,15218.11,-4.28222
1001609,38305.45,-2.86338
1001610,47297.3,1.90692
1001611,36870.26,4.85192
1001612,20916.11,3.87434
1001613,44967.60,-2.35032
1001614,16869.78,-4.71247
1001615,41157.43,2.56428
1001616,23038.51,-3.59705
1001617,30663.93,-3.49222
1001618,41680.21,3.91712
1001619,28594.75,4.21149
1001620,38451.39,-2.48048
1001621,37992.88,0.05194
1001622,35232.43,3.01611
1001623,21664.51,-4.33153
1001624,42639.33,4.55429
1001625,47017.8,2.84263
1001626,35985.51,0.47174
1001627,45790.16,3.73752
1001628,31021.36,4.30110
1001629,23272.92,4.14760
1001630,37244.31,4.97251
1001631,27830.35,-2.66583
1001632,43396.21,-4.66187
1001633,27197.28,3.66882
1001634,42324.45,-2.43070
1001635,18160.75,4.55929
1001636,20451.44,2.11298
1001637,24575.15,0.17920
1001638,17321.93,1.91949
1001639,15439.43,-1.44098
1001640,16635.9,3.92890
1001641,20540.13,3.38354
1001642,36391.11,-3.68625
1001643,16657.14,3.66444
1001644,15700.53,-4.81546
1001645,25667.44,0.24440
1001646,29718.75,-4.79449
1001647,30321.85,0.19585
1001648,37076.20,3.68135
1001649,17948.24,-4.10404
1001650,18906.87,3.59471
1001651,20006.62,1.18832
1001652,41533.23,3.94464
1001653,31756.65,1.46424
1001654,20594.5,-1.24931
1001655,40418.97,0.00686
1001656,29357.90,-0.36776
1001657,46099.82,-4.34543
1001658,44283.76,-1.89134
1001659,41686.21,-1.20307
1001660,36126.70,2.10871
1001661,32624.15,-1.33906
1001662,20524.78,3.48434
1001663,29996.18,-2.25890
1001664,26086.54,1.97781
1001665,32282.58,-3.71813
1001666,19929.25,4.47609
1001667,27530.98,1.20387
1001668,43575.19,4.51429
1001669,31302.3,0.89106
1001670,42098.84,-1.58249
1001671,28307.50,-1.82358
1001672,32670.98,0.89438
1001673,29670.49,3.56588
1001674,29828.86,-4.72860
1001675,15463.20,-2.49385
1001676,45957.26,-0.34119
1001677,39975.37,-3.54793
1001678,43061.55,3.71649
1001679,39968.76,2.43276
1001680,23219.53,-0.93491
1001681,16624.12,1.07280
1001682,35530.60,4.48212
1001683,33109.94,4.38660
1001684,24777.34,3.60400
1001685,43111.35,1.84767
1001686,20514.54,-4.90468
1001687,40857.89,3.88069
1001688,34757.46,-0.54870
1001689,23661.45,-1.95294
1001690,35898.96,0.05730
1001691,28154.87,2.94859
1001692,22401.58,-2.48767
1001693,26143.54,-4.77529
1001694,39593.0,-0.03170
1001695,39557.97,3.83756
1001696,32050.86,3.10603
1001697,31062.76,0.39154
1001698,30244.68,0.79989
1001699,28095.86,-1.82687
1001700,39659.37,1.89924
1001701,36902.71,3.65642
1001702,32761.15,3.67508
1001703,40491.93,0.07748
1001704,34586.49,-3.55861
1001705,30304.15,4.00020
1001706,46998.71,4.51518
1001707,37833.18,-4.96932
1001708,31752.30,-1.38299
1001709,17682.10,-1.25225
1001710,25089.18,-4.25425
1001711,39827.68,3.27365
1001712,46940.8,3.38794
1001713,19972.9,2.55898
1001714,41311.72,-4.31659
1001715,35584.66,3.89639
1001716,35223.92,4.15757
1001717,30523.26,4.73221
1001718,31856.14,2.27870
1001719,21378.32,-2.45590
1001720,21910.13,3.22661
1001721,34423.1,-4.31503
1001722,22031.94,-3.92697
1001723,34314.97,2.39889
1001724,32789.5,-3.52173
1001725,23735.58,-1.48228
1001726,21684.36,3.46529
1001727,18050.69,-4.18480
1001728,20264.48,-1.19992
1001729,41394.43,-4.39748
1001730,47604.77,3.54719
1001731,44879.78,4.55827
1001732,47554.26,-3.70667
1001733,24413.20,4.19864
1001734,43518.48,0.52898
1001735,42199.26,0.08333
1001736,42801.15,3.16619
1001737,36202.89,-4.75221
1001738,25373.59,2.81673
1001739,39158.33,-1.27806
1001740,40605.76,4.24198
1001741,36037.53,-2.33448
1001742,25915.20,4.98601
1001743,16009.65,-4.24150
1001744,26255.26,-2.98888
1001745,37656.14,2.89043
1001746,35162.67,2.17875
1001747,44262.91,-2.27051
1001748,37990.64,-0.23040
1001749,34374.14,4.34555
1001750,35099.24,2.86061
1001751,29536.85,4.90336
1001752,35809.55,4.71185
1001753,18417.2,-0.52201
1001754,30266.72,-3.37975
1001755,40134.52,-4.30904
1001756,28315.67,-4.58133
1001757,28918.58,1.95326
1001758,41485.51,3.35560
1001759,41698.78,-2.02991
1001760,31624.25,-4.41747
1001761,31982.99,-4.85669
1001762,29962.73,4.51892
1001763,20988.96,-2.20499
1001764,24186.93,2.54351
1001765,26029.2,-3.38286
1001766,46656.0,-1.23319
1001767,40022.11,3.15323
1001768,28577.0,3.69873
1001769,44740.0,-4.35855
1001770,17115.89,-1.31401
1001771,23984.40,4.29047
1001772,25348.30,2.50091
1001773,24833.40,-0.28134
1001774,46499.61,2.80986
